symbol,date,open,high,low,close,volume
HYDR,2018-01-31,0.7499,0.7499,0.7255,0.7255,1066785000
HYDR,2018-02-01,0.731,0.7445,0.7275,0.7322,1069669000
HYDR,2018-02-02,0.734,0.7386,0.7262,0.7278,404952000
HYDR,2018-02-05,0.7251,0.7375,0.7165,0.7375,444806000
HYDR,2018-02-06,0.72,0.7308,0.709,0.717,761599000
HYDR,2018-02-07,0.7231,0.74,0.7214,0.7379,698567000
HYDR,2018-02-08,0.7412,0.75,0.7321,0.739,702018000
HYDR,2018-02-09,0.725,0.7368,0.7228,0.7307,484973000
HYDR,2018-02-12,0.7352,0.7449,0.7324,0.741,355114000
HYDR,2018-02-13,0.7424,0.7499,0.7401,0.7498,321713000
HYDR,2018-02-14,0.75,0.7598,0.7333,0.7598,716724000
HYDR,2018-02-15,0.7636,0.7662,0.7549,0.76,458327000
HYDR,2018-02-16,0.76,0.7718,0.7565,0.7698,538815000
HYDR,2018-02-19,0.7685,0.7747,0.7656,0.7669,252291000
HYDR,2018-02-20,0.7669,0.7715,0.7584,0.7715,552157000
HYDR,2018-02-21,0.7686,0.78,0.765,0.78,467649000
HYDR,2018-02-22,0.7777,0.781,0.7676,0.781,300098000
HYDR,2018-02-26,0.781,0.7947,0.78,0.7947,415748000
HYDR,2018-02-27,0.7998,0.7998,0.7842,0.7947,371739000
HYDR,2018-02-28,0.7888,0.79,0.7725,0.7815,526526000
HYDR,2018-03-01,0.771,0.7896,0.771,0.7843,417760000
HYDR,2018-03-02,0.785,0.7911,0.7676,0.7792,534846000
HYDR,2018-03-05,0.778,0.7925,0.776,0.79,304066000
HYDR,2018-03-06,0.7909,0.795,0.779,0.7853,340985000
HYDR,2018-03-07,0.7799,0.7848,0.76,0.769,508161000
HYDR,2018-03-09,0.7686,0.7789,0.7603,0.7789,217504000
HYDR,2018-03-12,0.7795,0.7848,0.775,0.775,245525000
HYDR,2018-03-13,0.7725,0.7764,0.7613,0.7664,334269000
HYDR,2018-03-14,0.7649,0.7675,0.7513,0.7568,289669000
HYDR,2018-03-15,0.7559,0.7666,0.7505,0.755,556535000
HYDR,2018-03-16,0.7553,0.7814,0.7507,0.7654,394453000
HYDR,2018-03-19,0.768,0.7747,0.7638,0.7651,296602000
HYDR,2018-03-20,0.7692,0.7728,0.7482,0.75,401575000
HYDR,2018-03-21,0.75,0.7592,0.7466,0.7466,419136000
HYDR,2018-03-22,0.7489,0.7537,0.7375,0.7421,388695000
HYDR,2018-03-23,0.735,0.742,0.731,0.734,479099000
HYDR,2018-03-26,0.7335,0.7399,0.725,0.7288,632980000
HYDR,2018-03-27,0.7329,0.7557,0.7303,0.75,1093761000
HYDR,2018-03-28,0.7494,0.7559,0.7451,0.7475,496911000
HYDR,2018-03-29,0.7517,0.756,0.7431,0.756,618902000
HYDR,2018-03-30,0.7523,0.77,0.7523,0.7699,486783000
HYDR,2018-04-02,0.77,0.7762,0.7597,0.762,520275000
HYDR,2018-04-03,0.761,0.762,0.7492,0.7615,477597000
HYDR,2018-04-04,0.7635,0.7649,0.7451,0.747,408992000
HYDR,2018-04-05,0.75,0.762,0.7499,0.762,248872000
HYDR,2018-04-06,0.7596,0.761,0.7505,0.7534,290320000
HYDR,2018-04-09,0.747,0.7496,0.6501,0.702,1683854000
HYDR,2018-04-10,0.6929,0.7385,0.6901,0.7215,1002993000
HYDR,2018-04-11,0.7215,0.7396,0.7183,0.7328,1034212000
HYDR,2018-04-12,0.7423,0.7452,0.7264,0.7399,661600000
HYDR,2018-04-13,0.7401,0.7546,0.7329,0.743,793538000
HYDR,2018-04-16,0.7331,0.7482,0.7294,0.7424,420823000
HYDR,2018-04-17,0.7402,0.7525,0.7366,0.7434,414708000
HYDR,2018-04-18,0.7435,0.751,0.7392,0.7495,674726000
HYDR,2018-04-19,0.7497,0.76,0.7371,0.7402,602135000
HYDR,2018-04-20,0.7402,0.7464,0.7364,0.7398,301212000
HYDR,2018-04-23,0.74,0.7444,0.737,0.7407,369757000
HYDR,2018-04-24,0.7415,0.7492,0.7383,0.7435,273587000
HYDR,2018-04-25,0.7437,0.7441,0.7339,0.7441,267006000
HYDR,2018-04-26,0.743,0.746,0.738,0.74,348604000
HYDR,2018-04-27,0.7407,0.7583,0.7404,0.7488,453892000
HYDR,2018-04-28,0.749,0.7531,0.7429,0.7503,72261000
HYDR,2018-04-30,0.7495,0.7549,0.745,0.745,188532000
HYDR,2018-05-02,0.746,0.75,0.74,0.7445,270536000
HYDR,2018-05-03,0.7449,0.75,0.7401,0.742,447804000
HYDR,2018-05-04,0.7469,0.7469,0.742,0.744,337655000
HYDR,2018-05-07,0.7488,0.7505,0.7452,0.7479,157169000
HYDR,2018-05-08,0.746,0.75,0.7374,0.75,354652000
HYDR,2018-05-10,0.7535,0.764,0.7473,0.753,447168000
HYDR,2018-05-11,0.752,0.7568,0.7446,0.745,456922000
HYDR,2018-05-14,0.746,0.7523,0.7425,0.7505,404411000
HYDR,2018-05-15,0.7497,0.7497,0.739,0.742,422504000
HYDR,2018-05-16,0.7402,0.7445,0.7356,0.7433,279963000
HYDR,2018-05-17,0.749,0.7565,0.737,0.737,492729000
HYDR,2018-05-18,0.7395,0.7456,0.7364,0.7434,209200000
HYDR,2018-05-21,0.739,0.745,0.7351,0.7357,336256000
HYDR,2018-05-22,0.7361,0.7409,0.7345,0.7359,267660000
HYDR,2018-05-23,0.7347,0.7379,0.73,0.73,186989000
HYDR,2018-05-24,0.7307,0.7412,0.73,0.7392,277696000
HYDR,2018-05-25,0.7357,0.7431,0.727,0.727,344305000
HYDR,2018-05-28,0.7271,0.7318,0.7177,0.7184,456523000
HYDR,2018-05-29,0.7185,0.7207,0.7075,0.7097,337638000
HYDR,2018-05-30,0.7097,0.7164,0.7068,0.71,322757000
HYDR,2018-05-31,0.7126,0.7239,0.7086,0.7239,720753000
HYDR,2018-06-01,0.723,0.7246,0.7138,0.715,245701000
HYDR,2018-06-04,0.7175,0.7226,0.7143,0.7165,142695000
HYDR,2018-06-05,0.7189,0.7189,0.7075,0.7105,257149000
HYDR,2018-06-06,0.7134,0.7135,0.7025,0.7026,184496000
HYDR,2018-06-07,0.7055,0.7147,0.7011,0.7023,488059000
HYDR,2018-06-08,0.7023,0.7034,0.6834,0.6864,711423000
HYDR,2018-06-09,0.6867,0.6939,0.6864,0.69,52791000
HYDR,2018-06-11,0.6926,0.7037,0.6862,0.697,341422000
HYDR,2018-06-13,0.7005,0.7265,0.6993,0.718,826743000
HYDR,2018-06-14,0.72,0.729,0.707,0.7082,734059000
HYDR,2018-06-15,0.7101,0.7159,0.6892,0.6912,693959000
HYDR,2018-06-18,0.695,0.7,0.6776,0.679,619648000
HYDR,2018-06-19,0.6765,0.6788,0.666,0.668,784227000
HYDR,2018-06-20,0.67,0.6774,0.6635,0.666,1413527000
HYDR,2018-06-21,0.6676,0.676,0.6627,0.6713,561693000
HYDR,2018-06-22,0.6737,0.695,0.6737,0.6892,840161000
HYDR,2018-06-25,0.687,0.6959,0.6862,0.6874,301535000
HYDR,2018-06-26,0.6905,0.6919,0.6735,0.6757,514797000
HYDR,2018-06-27,0.6765,0.6853,0.6726,0.6791,352238000
HYDR,2018-06-28,0.6761,0.6839,0.672,0.6729,302774000
HYDR,2018-06-29,0.6765,0.6899,0.6756,0.6756,431210000
HYDR,2018-07-02,0.676,0.6832,0.676,0.6816,323192000
HYDR,2018-07-03,0.6803,0.6848,0.6781,0.6816,238880000
HYDR,2018-07-04,0.6837,0.6886,0.681,0.6844,280260000
HYDR,2018-07-05,0.6655,0.684,0.663,0.684,520972000
HYDR,2018-07-06,0.6805,0.6838,0.6745,0.68,365565000
HYDR,2018-07-09,0.682,0.6884,0.6805,0.6875,233121000
HYDR,2018-07-10,0.6875,0.6905,0.6842,0.6899,233975000
HYDR,2018-07-11,0.687,0.6935,0.6842,0.6875,313849000
HYDR,2018-07-12,0.6871,0.6916,0.6815,0.69,289193000
HYDR,2018-07-13,0.6932,0.6932,0.6833,0.691,260340000
HYDR,2018-07-16,0.6925,0.6927,0.6832,0.6897,171218000
HYDR,2018-07-17,0.6915,0.6929,0.6789,0.6839,370495000
HYDR,2018-07-18,0.6879,0.6941,0.6841,0.6898,330884000
HYDR,2018-07-19,0.6919,0.6919,0.675,0.6812,423170000
HYDR,2018-07-20,0.6801,0.6877,0.675,0.6793,203754000
HYDR,2018-07-23,0.6801,0.6864,0.6728,0.6732,132393000
HYDR,2018-07-24,0.6725,0.6788,0.67,0.6739,161149000
HYDR,2018-07-25,0.67,0.6792,0.669,0.6716,174405000
HYDR,2018-07-26,0.676,0.6776,0.671,0.6773,125791000
HYDR,2018-07-27,0.674,0.6791,0.6708,0.6738,131831000
HYDR,2018-07-30,0.6743,0.6775,0.6705,0.6775,123278000
HYDR,2018-07-31,0.6769,0.6804,0.6705,0.6788,300705000
HYDR,2018-08-01,0.68,0.6805,0.6745,0.6783,193978000
HYDR,2018-08-02,0.6788,0.6798,0.6673,0.6677,194779000
HYDR,2018-08-03,0.6708,0.673,0.6644,0.6682,236113000
HYDR,2018-08-06,0.6685,0.6721,0.6652,0.6695,146105000
HYDR,2018-08-07,0.6671,0.671,0.6581,0.6607,303573000
HYDR,2018-08-08,0.6599,0.6602,0.648,0.6532,393574000
HYDR,2018-08-09,0.65,0.65,0.638,0.6472,394056000
HYDR,2018-08-10,0.645,0.6461,0.6316,0.6316,346936000
HYDR,2018-08-13,0.6293,0.6293,0.6243,0.625,243402000
HYDR,2018-08-14,0.6302,0.6339,0.6217,0.6244,156554000
HYDR,2018-08-15,0.6221,0.6328,0.622,0.6328,373331000
HYDR,2018-08-16,0.633,0.6523,0.6295,0.6374,447798000
HYDR,2018-08-17,0.6409,0.6409,0.6246,0.6246,281464000
HYDR,2018-08-20,0.629,0.6332,0.6285,0.63,191620000
HYDR,2018-08-21,0.63,0.632,0.6236,0.6286,275985000
HYDR,2018-08-22,0.628,0.6332,0.6232,0.6245,267818000
HYDR,2018-08-23,0.6244,0.6258,0.6172,0.6172,212478000
HYDR,2018-08-24,0.618,0.6245,0.608,0.6233,248964000
HYDR,2018-08-27,0.6283,0.6364,0.623,0.6325,227591000
HYDR,2018-08-28,0.6365,0.6365,0.623,0.6246,329303000
HYDR,2018-08-29,0.6295,0.6308,0.6195,0.6272,349244000
HYDR,2018-08-30,0.6295,0.6325,0.612,0.612,374312000
HYDR,2018-08-31,0.613,0.6369,0.6118,0.6369,524170000
HYDR,2018-09-03,0.6368,0.6478,0.6342,0.64,270276000
HYDR,2018-09-04,0.64,0.6486,0.635,0.6393,313145000
HYDR,2018-09-05,0.6366,0.638,0.6264,0.6264,207899000
HYDR,2018-09-06,0.6267,0.6346,0.6217,0.623,217442000
HYDR,2018-09-07,0.6267,0.6295,0.6181,0.6203,300194000
HYDR,2018-09-10,0.6233,0.624,0.6003,0.6057,523461000
HYDR,2018-09-11,0.6016,0.607,0.596,0.6041,598491000
HYDR,2018-09-12,0.6028,0.6164,0.6025,0.6037,342248000
HYDR,2018-09-13,0.604,0.621,0.604,0.6188,325044000
HYDR,2018-09-14,0.614,0.6298,0.614,0.6243,382467000
HYDR,2018-09-17,0.6243,0.6349,0.6226,0.6257,317815000
HYDR,2018-09-18,0.624,0.6264,0.6143,0.6153,890353000
HYDR,2018-09-19,0.6171,0.6224,0.6104,0.6149,699961000
HYDR,2018-09-20,0.6159,0.6208,0.609,0.609,936419000
HYDR,2018-09-21,0.6093,0.6273,0.6082,0.6219,881908000
HYDR,2018-09-24,0.6219,0.6335,0.6196,0.6297,453024000
HYDR,2018-09-25,0.6334,0.6369,0.6282,0.633,295685000
HYDR,2018-09-26,0.632,0.6397,0.6262,0.6312,358162000
HYDR,2018-09-27,0.6309,0.6392,0.6296,0.6392,501329000
HYDR,2018-09-28,0.6392,0.64,0.6186,0.6206,478033000
HYDR,2018-10-01,0.6219,0.6244,0.6102,0.6102,277470000
HYDR,2018-10-02,0.614,0.6189,0.6085,0.6124,464306000
HYDR,2018-10-03,0.6165,0.6288,0.6139,0.6255,565382000
HYDR,2018-10-04,0.625,0.6275,0.616,0.621,500688000
HYDR,2018-10-05,0.6208,0.6266,0.617,0.6218,652329000
HYDR,2018-10-08,0.6247,0.6309,0.6183,0.625,421188000
HYDR,2018-10-09,0.6279,0.6309,0.6187,0.625,438169000
HYDR,2018-10-10,0.6259,0.6264,0.6031,0.607,724831000
HYDR,2018-10-11,0.602,0.6055,0.583,0.5882,659397000
HYDR,2018-10-12,0.5931,0.598,0.5851,0.589,471782000
HYDR,2018-10-15,0.589,0.5958,0.5862,0.5906,268279000
HYDR,2018-10-16,0.592,0.5933,0.5811,0.5816,667673000
HYDR,2018-10-17,0.584,0.5854,0.575,0.5764,623279000
HYDR,2018-10-18,0.5763,0.5824,0.5734,0.5784,478818000
HYDR,2018-10-19,0.581,0.5812,0.5584,0.5609,851867000
HYDR,2018-10-22,0.5619,0.5674,0.5561,0.5601,605588000
HYDR,2018-10-23,0.5598,0.5638,0.551,0.5537,633312000
HYDR,2018-10-24,0.555,0.5592,0.5371,0.5371,1052246000
HYDR,2018-10-25,0.5355,0.543,0.5267,0.532,596668000
HYDR,2018-10-26,0.53,0.5345,0.5202,0.5345,844753000
HYDR,2018-10-29,0.5351,0.5468,0.532,0.5465,496784000
HYDR,2018-10-30,0.5459,0.5515,0.5397,0.5454,574042000
HYDR,2018-10-31,0.5475,0.5594,0.5442,0.5498,644049000
HYDR,2018-11-01,0.5491,0.5549,0.5421,0.5549,378118000
HYDR,2018-11-02,0.5521,0.5565,0.5473,0.5515,392759000
HYDR,2018-11-06,0.5501,0.5555,0.5406,0.5425,544693000
HYDR,2018-11-07,0.5426,0.547,0.5383,0.547,664705000
HYDR,2018-11-08,0.547,0.5556,0.5463,0.5512,500725000
HYDR,2018-11-09,0.5479,0.5553,0.5434,0.5553,595821000
HYDR,2018-11-12,0.5553,0.5582,0.5483,0.5483,317121000
HYDR,2018-11-13,0.5485,0.5567,0.5455,0.553,649849000
HYDR,2018-11-14,0.5463,0.5494,0.5352,0.538,1882303000
HYDR,2018-11-15,0.5419,0.5444,0.5351,0.5416,684154000
HYDR,2018-11-16,0.5426,0.5436,0.537,0.5379,662589000
HYDR,2018-11-19,0.5397,0.5422,0.5348,0.535,444530000
HYDR,2018-11-20,0.535,0.5352,0.5255,0.5305,654566000
HYDR,2018-11-21,0.5335,0.54,0.5291,0.5325,553476000
HYDR,2018-11-22,0.5311,0.5478,0.5311,0.5406,731678000
HYDR,2018-11-23,0.5413,0.5438,0.532,0.541,466048000
HYDR,2018-11-26,0.5386,0.5404,0.5259,0.5261,806358000
HYDR,2018-11-27,0.526,0.5349,0.5257,0.526,587270000
HYDR,2018-11-28,0.5263,0.5312,0.5222,0.5234,749202000
HYDR,2018-11-29,0.5241,0.528,0.52,0.5249,1284414000
HYDR,2018-11-30,0.5245,0.525,0.5046,0.5046,9086102000
HYDR,2018-12-03,0.5135,0.5178,0.5055,0.5078,2243449000
HYDR,2018-12-04,0.5086,0.5194,0.5069,0.5145,1167658000
HYDR,2018-12-05,0.5121,0.5215,0.5103,0.5188,793728000
HYDR,2018-12-06,0.5169,0.519,0.5101,0.5102,663646000
HYDR,2018-12-07,0.5137,0.514,0.5032,0.505,921566000
HYDR,2018-12-10,0.504,0.508,0.5015,0.5047,505485000
HYDR,2018-12-11,0.5055,0.5089,0.497,0.4998,1341052000
HYDR,2018-12-12,0.5018,0.5029,0.4928,0.496,970789000
HYDR,2018-12-13,0.4972,0.508,0.4949,0.4998,720912000
HYDR,2018-12-14,0.4995,0.5,0.49,0.491,610204000
HYDR,2018-12-17,0.4915,0.499,0.4871,0.4957,1243626000
HYDR,2018-12-18,0.4936,0.4955,0.4862,0.4875,705373000
HYDR,2018-12-19,0.4877,0.4966,0.48,0.48,1654963000
HYDR,2018-12-20,0.4785,0.4818,0.4721,0.476,1190246000
HYDR,2018-12-21,0.4741,0.483,0.4703,0.483,931338000
HYDR,2018-12-24,0.4806,0.4828,0.4782,0.479,479702000
HYDR,2018-12-25,0.4729,0.4798,0.4663,0.4798,773163000
HYDR,2018-12-26,0.4788,0.4827,0.4781,0.4795,505698000
HYDR,2018-12-27,0.4838,0.4855,0.4789,0.4808,631804000
HYDR,2018-12-28,0.484,0.4868,0.4812,0.485,533229000
HYDR,2018-12-29,0.4858,0.4861,0.484,0.4858,96878000
HYDR,2019-01-03,0.483,0.4894,0.483,0.4881,246947000
HYDR,2019-01-04,0.4885,0.4949,0.4881,0.4921,213662000
HYDR,2019-01-08,0.4943,0.4943,0.4864,0.487,321362000
HYDR,2019-01-09,0.4888,0.495,0.4865,0.4948,714696000
HYDR,2019-01-10,0.4944,0.5018,0.4929,0.4992,490137000
HYDR,2019-01-11,0.4981,0.5144,0.4981,0.507,939476000
HYDR,2019-01-14,0.5075,0.5121,0.5065,0.5086,417267000
HYDR,2019-01-15,0.5109,0.5117,0.506,0.5099,479708000
HYDR,2019-01-16,0.5091,0.5185,0.5085,0.5135,584554000
HYDR,2019-01-17,0.5131,0.5168,0.511,0.5149,537532000
HYDR,2019-01-18,0.516,0.5189,0.5135,0.5149,481559000
HYDR,2019-01-21,0.515,0.517,0.5085,0.51,517695000
HYDR,2019-01-22,0.511,0.511,0.5002,0.5014,738368000
HYDR,2019-01-23,0.5029,0.5135,0.5016,0.5069,793662000
HYDR,2019-01-24,0.5065,0.5134,0.505,0.5073,457018000
HYDR,2019-01-25,0.508,0.5113,0.5064,0.5093,249725000
HYDR,2019-01-28,0.51,0.5139,0.5023,0.5023,419654000
HYDR,2019-01-29,0.5045,0.5065,0.5004,0.504,378636000
HYDR,2019-01-30,0.5045,0.5088,0.5013,0.508,420396000
HYDR,2019-01-31,0.511,0.5138,0.5086,0.513,810784000
HYDR,2019-02-01,0.5135,0.5152,0.5106,0.5132,290782000
HYDR,2019-02-04,0.5166,0.5319,0.5137,0.5304,989852000
HYDR,2019-02-05,0.533,0.5394,0.5265,0.5293,814581000
HYDR,2019-02-06,0.5294,0.5321,0.5273,0.5277,218639000
HYDR,2019-02-07,0.5272,0.5276,0.5196,0.5208,472673000
HYDR,2019-02-08,0.5203,0.5267,0.519,0.5252,316733000
HYDR,2019-02-11,0.5284,0.5293,0.5211,0.5234,492649000
HYDR,2019-02-12,0.526,0.5277,0.5229,0.525,218951000
HYDR,2019-02-13,0.5265,0.5289,0.5215,0.5217,597915000
HYDR,2019-02-14,0.5199,0.5247,0.5103,0.5157,682832000
HYDR,2019-02-15,0.5167,0.5185,0.5133,0.5185,251739000
HYDR,2019-02-18,0.5194,0.5198,0.5112,0.5123,352652000
HYDR,2019-02-19,0.513,0.5133,0.507,0.5083,339263000
HYDR,2019-02-20,0.509,0.516,0.5085,0.511,291231000
HYDR,2019-02-21,0.5113,0.5139,0.5024,0.5027,403146000
HYDR,2019-02-22,0.504,0.51,0.5027,0.5071,421246000
HYDR,2019-02-25,0.508,0.5184,0.507,0.5111,594550000
HYDR,2019-02-26,0.511,0.512,0.5035,0.5045,467933000
HYDR,2019-02-27,0.5051,0.5069,0.4995,0.5002,547840000
HYDR,2019-02-28,0.5002,0.501,0.4951,0.497,411558000
HYDR,2019-03-01,0.4975,0.5035,0.4975,0.4999,287306000
HYDR,2019-03-04,0.5004,0.5007,0.496,0.4965,224656000
HYDR,2019-03-05,0.4972,0.4972,0.492,0.4921,303307000
HYDR,2019-03-06,0.4937,0.4972,0.4921,0.4958,226777000
HYDR,2019-03-07,0.4949,0.4961,0.4928,0.4941,195869000
HYDR,2019-03-11,0.4949,0.4958,0.493,0.4951,187635000
HYDR,2019-03-12,0.495,0.5026,0.4931,0.5001,391825000
HYDR,2019-03-13,0.5017,0.5106,0.4998,0.5085,576711000
HYDR,2019-03-14,0.509,0.5107,0.5005,0.501,470597000
HYDR,2019-03-15,0.501,0.5066,0.5003,0.5024,357434000
HYDR,2019-03-18,0.5026,0.509,0.501,0.507,626585000
HYDR,2019-03-19,0.5058,0.5126,0.5058,0.5091,330151000
HYDR,2019-03-20,0.5109,0.5109,0.5049,0.5074,242542000
HYDR,2019-03-21,0.5079,0.5141,0.5066,0.5114,467879000
HYDR,2019-03-22,0.5119,0.5129,0.5026,0.5049,283567000
HYDR,2019-03-25,0.5017,0.5056,0.5009,0.5021,186727000
HYDR,2019-03-26,0.5021,0.5061,0.5005,0.503,242943000
HYDR,2019-03-27,0.503,0.5049,0.4978,0.502,219016000
HYDR,2019-03-28,0.5035,0.5044,0.499,0.5005,216440000
HYDR,2019-03-29,0.5005,0.5034,0.498,0.5008,288513000
HYDR,2019-04-01,0.5023,0.51,0.501,0.51,434075000
HYDR,2019-04-02,0.5101,0.512,0.5057,0.5075,251411000
HYDR,2019-04-03,0.5095,0.5098,0.505,0.5064,166784000
HYDR,2019-04-04,0.5064,0.5075,0.5044,0.5051,290227000
HYDR,2019-04-05,0.5058,0.5065,0.503,0.5031,210304000
HYDR,2019-04-08,0.5046,0.505,0.5007,0.5027,238076000
HYDR,2019-04-09,0.5027,0.507,0.5021,0.5055,247759000
HYDR,2019-04-10,0.506,0.5177,0.5047,0.513,696410000
HYDR,2019-04-11,0.5148,0.5148,0.5097,0.512,210278000
HYDR,2019-04-12,0.5139,0.5222,0.5122,0.52,440907000
HYDR,2019-04-15,0.5209,0.537,0.5201,0.532,1224710000
HYDR,2019-04-16,0.5319,0.5395,0.5284,0.5314,1113276000
HYDR,2019-04-17,0.5318,0.5368,0.5313,0.533,303601000
HYDR,2019-04-18,0.5313,0.5371,0.5281,0.529,463784000
HYDR,2019-04-19,0.53,0.533,0.5252,0.5276,375348000
HYDR,2019-04-22,0.5277,0.5478,0.5277,0.5465,755218000
HYDR,2019-04-23,0.5478,0.5492,0.54,0.542,638266000
HYDR,2019-04-24,0.542,0.553,0.539,0.546,548000000
HYDR,2019-04-25,0.546,0.548,0.5352,0.537,476209000
HYDR,2019-04-26,0.5379,0.5392,0.5338,0.5355,304749000
HYDR,2019-04-29,0.5374,0.5409,0.5361,0.5374,193984000
HYDR,2019-04-30,0.537,0.547,0.5345,0.54,607729000
HYDR,2019-05-02,0.54,0.5455,0.5375,0.5409,231612000
HYDR,2019-05-03,0.542,0.5453,0.5402,0.5425,183570000
HYDR,2019-05-06,0.54,0.54,0.535,0.5352,346142000
HYDR,2019-05-07,0.5352,0.5425,0.5336,0.5376,226745000
HYDR,2019-05-08,0.5376,0.5387,0.5357,0.5369,141128000
HYDR,2019-05-10,0.5355,0.5376,0.5325,0.5325,148880000
HYDR,2019-05-13,0.532,0.535,0.5274,0.5275,341851000
HYDR,2019-05-14,0.5288,0.5323,0.5242,0.5293,419044000
HYDR,2019-05-15,0.53,0.5304,0.5251,0.5251,288714000
HYDR,2019-05-16,0.5262,0.5348,0.5259,0.5323,207564000
HYDR,2019-05-17,0.5343,0.5409,0.5327,0.533,438247000
HYDR,2019-05-20,0.535,0.5496,0.5334,0.5401,774282000
HYDR,2019-05-21,0.5428,0.5458,0.5397,0.5435,362807000
HYDR,2019-05-22,0.5447,0.5469,0.5391,0.545,409467000
HYDR,2019-05-23,0.543,0.546,0.5395,0.541,478744000
HYDR,2019-05-24,0.5413,0.5483,0.5391,0.5466,516978000
HYDR,2019-05-27,0.5452,0.5481,0.5405,0.541,280396000
HYDR,2019-05-28,0.5404,0.5437,0.537,0.542,462369000
HYDR,2019-05-29,0.5402,0.5449,0.539,0.5398,328508000
HYDR,2019-05-30,0.5408,0.5425,0.5372,0.5376,168460000
HYDR,2019-05-31,0.5376,0.5404,0.5352,0.5399,167453000
HYDR,2019-06-03,0.5398,0.5453,0.5363,0.54,452695000
HYDR,2019-06-04,0.54,0.543,0.539,0.541,332806000
HYDR,2019-06-05,0.5414,0.5454,0.5392,0.543,540337000
HYDR,2019-06-06,0.5442,0.5675,0.5431,0.5585,1669414000
HYDR,2019-06-07,0.5611,0.575,0.5605,0.5719,940712000
HYDR,2019-06-10,0.5725,0.593,0.5725,0.5927,1456084000
HYDR,2019-06-11,0.5931,0.5995,0.5741,0.5826,1526827000
HYDR,2019-06-13,0.587,0.5908,0.5788,0.5885,376982000
HYDR,2019-06-14,0.5887,0.61,0.5871,0.603,1077396000
HYDR,2019-06-17,0.6035,0.6167,0.6024,0.6114,956728000
HYDR,2019-06-18,0.6081,0.6163,0.6014,0.6124,571237000
HYDR,2019-06-19,0.6135,0.616,0.6066,0.61,456889000
HYDR,2019-06-20,0.613,0.6191,0.6098,0.613,656124000
HYDR,2019-06-21,0.613,0.6146,0.59,0.59,1174825000
HYDR,2019-06-24,0.5923,0.6025,0.5916,0.6014,443443000
HYDR,2019-06-25,0.6014,0.6061,0.5918,0.5978,409730000
HYDR,2019-06-26,0.5997,0.6132,0.5972,0.5998,671854000
HYDR,2019-06-27,0.6002,0.6079,0.6002,0.6034,314149000
HYDR,2019-06-28,0.605,0.6095,0.6004,0.6004,392961000
HYDR,2019-07-01,0.6059,0.6059,0.5976,0.6029,568903000
HYDR,2019-07-02,0.6035,0.6138,0.602,0.6096,535953000
HYDR,2019-07-03,0.6095,0.6142,0.6035,0.611,510253000
HYDR,2019-07-04,0.6101,0.62,0.6074,0.62,735750000
HYDR,2019-07-05,0.6247,0.6289,0.6171,0.6215,1216878000
HYDR,2019-07-08,0.5893,0.5978,0.5871,0.5917,1164073000
HYDR,2019-07-09,0.5916,0.5941,0.5814,0.5846,684088000
HYDR,2019-07-10,0.585,0.5883,0.5819,0.582,493180000
HYDR,2019-07-11,0.5825,0.584,0.5664,0.5665,1014145000
HYDR,2019-07-12,0.5662,0.5863,0.5662,0.585,1134398000
HYDR,2019-07-15,0.5851,0.5995,0.5825,0.5896,1085133000
HYDR,2019-07-16,0.5919,0.5923,0.5753,0.5779,494879000
HYDR,2019-07-17,0.5753,0.582,0.575,0.5756,464383000
HYDR,2019-07-18,0.5762,0.5777,0.5706,0.5748,335937000
HYDR,2019-07-19,0.5771,0.5788,0.5624,0.5652,541783000
HYDR,2019-07-22,0.565,0.5702,0.5523,0.5529,582791000
HYDR,2019-07-23,0.5544,0.5649,0.5491,0.5575,651538000
HYDR,2019-07-24,0.5575,0.5784,0.5573,0.57,1035957000
HYDR,2019-07-25,0.5699,0.5813,0.5681,0.5807,540280000
HYDR,2019-07-26,0.5799,0.5807,0.5688,0.5696,342127000
HYDR,2019-07-29,0.5695,0.5748,0.5645,0.5695,305678000
HYDR,2019-07-30,0.571,0.5782,0.5678,0.5702,344791000
HYDR,2019-07-31,0.571,0.5735,0.5656,0.5656,287871000
HYDR,2019-08-01,0.567,0.5684,0.5606,0.5618,251577000
HYDR,2019-08-02,0.558,0.5644,0.5542,0.5619,511524000
HYDR,2019-08-05,0.5601,0.5633,0.5545,0.5572,407604000
HYDR,2019-08-06,0.5591,0.5595,0.5512,0.552,435260000
HYDR,2019-08-07,0.5521,0.5531,0.5445,0.5497,599487000
HYDR,2019-08-08,0.5524,0.5542,0.5481,0.552,322076000
HYDR,2019-08-09,0.5528,0.553,0.546,0.55,356912000
HYDR,2019-08-12,0.5516,0.5538,0.5478,0.5485,232602000
HYDR,2019-08-13,0.5492,0.5497,0.5395,0.5448,573798000
HYDR,2019-08-14,0.5468,0.5468,0.5385,0.54,450601000
HYDR,2019-08-15,0.54,0.545,0.5385,0.5445,326599000
HYDR,2019-08-16,0.5455,0.5494,0.5424,0.5445,214651000
HYDR,2019-08-19,0.5466,0.5472,0.5375,0.5385,548092000
HYDR,2019-08-20,0.5408,0.5449,0.5381,0.541,348312000
HYDR,2019-08-21,0.542,0.5475,0.5403,0.5469,421826000
HYDR,2019-08-22,0.5473,0.5485,0.5441,0.546,337183000
HYDR,2019-08-23,0.5482,0.5494,0.5391,0.5391,381998000
HYDR,2019-08-26,0.538,0.5409,0.5361,0.539,239719000
