symbol,date,open,high,low,close,volume
IRAO,2014-02-13,0.011371,0.011371,0.011135,0.011176,23496700000
IRAO,2014-02-14,0.01125,0.011304,0.01105,0.011168,39400400000
IRAO,2014-02-17,0.0112,0.01137,0.0111,0.011251,33494600000
IRAO,2014-02-18,0.011274,0.011298,0.010913,0.011005,36080800000
IRAO,2014-02-19,0.011,0.011,0.010698,0.010746,36990700000
IRAO,2014-02-20,0.010661,0.010726,0.010554,0.010612,31174100000
IRAO,2014-02-21,0.010681,0.010755,0.01038,0.010514,34772700000
IRAO,2014-02-24,0.010479,0.01074,0.010312,0.010645,42278100000
IRAO,2014-02-25,0.0107,0.01074,0.01043,0.010601,20817700000
IRAO,2014-02-26,0.010619,0.010629,0.010452,0.010502,20691000000
IRAO,2014-02-27,0.010531,0.010569,0.009617,0.010041,54952900000
IRAO,2014-02-28,0.0101,0.0101,0.0094,0.009795,65302400000
IRAO,2014-03-03,0.009208,0.00929,0.007888,0.00815,69703900000
IRAO,2014-03-04,0.008303,0.00888,0.008034,0.0087,55297900000
IRAO,2014-03-05,0.008723,0.008985,0.008512,0.008719,39260100000
IRAO,2014-03-06,0.008727,0.00908,0.0083,0.008512,52235800000
IRAO,2014-03-07,0.00846,0.008869,0.008421,0.0086,31705500000
IRAO,2014-03-11,0.008545,0.008629,0.008241,0.008273,29947100000
IRAO,2014-03-12,0.0082,0.008201,0.007771,0.007965,41165900000
IRAO,2014-03-13,0.008049,0.008139,0.00723,0.007237,63483500000
IRAO,2014-03-14,0.006985,0.0071,0.006257,0.006761,113752100000
IRAO,2014-03-17,0.0068,0.007253,0.006707,0.006996,72120200000
IRAO,2014-03-18,0.007094,0.007572,0.006975,0.007527,104541400000
IRAO,2014-03-19,0.007531,0.008293,0.007422,0.008078,108570000000
IRAO,2014-03-20,0.007845,0.008245,0.007808,0.008037,71738800000
IRAO,2014-03-21,0.007805,0.00798,0.007736,0.007955,50009600000
IRAO,2014-03-24,0.00795,0.00831,0.0078,0.008003,72338600000
IRAO,2014-03-25,0.008062,0.008154,0.007813,0.008018,42889000000
IRAO,2014-03-26,0.008108,0.0082,0.008008,0.008087,37513100000
IRAO,2014-03-27,0.00801,0.008085,0.007818,0.00788,19632600000
IRAO,2014-03-28,0.007952,0.008124,0.00772,0.007794,28311600000
IRAO,2014-03-31,0.0078,0.00805,0.007794,0.008002,21961800000
IRAO,2014-04-01,0.008093,0.00829,0.00792,0.00814,29897500000
IRAO,2014-04-02,0.008138,0.008433,0.00805,0.008254,42601100000
IRAO,2014-04-03,0.008295,0.008392,0.00797,0.008012,25401400000
IRAO,2014-04-04,0.008051,0.008135,0.007974,0.00806,19206600000
IRAO,2014-04-07,0.00795,0.007989,0.007555,0.007659,32741400000
IRAO,2014-04-08,0.007665,0.007832,0.00758,0.007739,19370900000
IRAO,2014-04-09,0.00787,0.007898,0.007711,0.007785,13900200000
IRAO,2014-04-10,0.007853,0.008049,0.0078,0.007981,21841100000
IRAO,2014-04-11,0.007736,0.007935,0.007736,0.00784,12695000000
IRAO,2014-04-14,0.00777,0.0078,0.007658,0.007754,8347800000
IRAO,2014-04-15,0.007758,0.007798,0.00726,0.007281,19663000000
IRAO,2014-04-16,0.007281,0.00775,0.007281,0.007733,27795800000
IRAO,2014-04-17,0.007751,0.007917,0.007611,0.007777,24913100000
IRAO,2014-04-18,0.00803,0.008084,0.007835,0.007856,11806400000
IRAO,2014-04-21,0.00784,0.00792,0.007778,0.007796,8808300000
IRAO,2014-04-22,0.00782,0.007854,0.007508,0.0077,13759300000
IRAO,2014-04-23,0.007665,0.007731,0.00756,0.007633,7166500000
IRAO,2014-04-24,0.00767,0.007762,0.007156,0.007313,28067600000
IRAO,2014-04-25,0.007304,0.007304,0.006944,0.006983,22840200000
IRAO,2014-04-28,0.006931,0.0075,0.006761,0.007452,33633700000
IRAO,2014-04-29,0.00755,0.007599,0.0074,0.007459,25871200000
IRAO,2014-04-30,0.00748,0.00754,0.007164,0.007322,13978100000
IRAO,2014-05-02,0.007085,0.00784,0.007008,0.00724,7972600000
IRAO,2014-05-05,0.007213,0.007399,0.006955,0.007035,23831000000
IRAO,2014-05-06,0.0071,0.00732,0.007058,0.007263,22241200000
IRAO,2014-05-07,0.007267,0.0076,0.007171,0.0075,24716800000
IRAO,2014-05-08,0.00745,0.007718,0.007429,0.007642,25255400000
IRAO,2014-05-12,0.007649,0.00789,0.00758,0.00782,15463500000
IRAO,2014-05-13,0.007853,0.007982,0.00774,0.007775,16935600000
IRAO,2014-05-14,0.007775,0.00795,0.0077,0.00795,13778500000
IRAO,2014-05-15,0.008031,0.008118,0.007735,0.007748,20521400000
IRAO,2014-05-16,0.007751,0.0079,0.007673,0.00784,14036400000
IRAO,2014-05-19,0.007876,0.00808,0.007867,0.008006,13193500000
IRAO,2014-05-20,0.008042,0.008289,0.007871,0.008262,30912100000
IRAO,2014-05-21,0.008285,0.00888,0.00824,0.008799,59793300000
IRAO,2014-05-22,0.0089,0.00899,0.00853,0.008732,30999200000
IRAO,2014-05-23,0.008798,0.008925,0.008679,0.008852,24583800000
IRAO,2014-05-26,0.008851,0.00906,0.008769,0.00889,19116700000
IRAO,2014-05-27,0.008857,0.00911,0.008631,0.008645,17406300000
IRAO,2014-05-28,0.008629,0.00944,0.008591,0.0093,50745200000
IRAO,2014-05-29,0.00935,0.009519,0.009211,0.009332,22529100000
IRAO,2014-05-30,0.009342,0.009647,0.009203,0.00952,48608400000
IRAO,2014-06-02,0.00955,0.00992,0.009521,0.009709,34731600000
IRAO,2014-06-03,0.009694,0.009764,0.009515,0.009686,12505200000
IRAO,2014-06-04,0.009679,0.009738,0.009544,0.009572,8938800000
IRAO,2014-06-05,0.009566,0.009609,0.009273,0.009302,19553200000
IRAO,2014-06-06,0.00932,0.009586,0.009201,0.009545,17544100000
IRAO,2014-06-09,0.009555,0.009677,0.009368,0.009398,11359900000
IRAO,2014-06-10,0.00939,0.009546,0.00935,0.0094,8833600000
IRAO,2014-06-11,0.009403,0.00963,0.009291,0.009483,14319600000
IRAO,2014-06-16,0.009403,0.00963,0.009285,0.00959,13336600000
IRAO,2014-06-17,0.009605,0.00979,0.009429,0.009491,13622000000
IRAO,2014-06-18,0.009501,0.009669,0.009485,0.009624,7645300000
IRAO,2014-06-19,0.009632,0.009994,0.009632,0.00975,24055300000
IRAO,2014-06-20,0.009749,0.00975,0.009466,0.009466,22110800000
IRAO,2014-06-23,0.0095,0.009688,0.009311,0.00938,13627400000
IRAO,2014-06-24,0.009503,0.009739,0.009439,0.009701,14736800000
IRAO,2014-06-25,0.009673,0.00969,0.009473,0.009546,8021700000
IRAO,2014-06-26,0.009555,0.009697,0.00932,0.00937,10726600000
IRAO,2014-06-27,0.0094,0.009476,0.009231,0.009471,10316100000
IRAO,2014-06-30,0.0094,0.009551,0.009318,0.009527,7864100000
IRAO,2014-07-01,0.009533,0.0096,0.00935,0.009497,5736100000
IRAO,2014-07-02,0.009489,0.009669,0.009413,0.009637,9092200000
IRAO,2014-07-03,0.009633,0.00988,0.009604,0.00969,13956400000
IRAO,2014-07-04,0.009701,0.009785,0.009497,0.009497,8416400000
IRAO,2014-07-07,0.009506,0.009735,0.00949,0.009718,7827800000
IRAO,2014-07-08,0.009597,0.009775,0.009507,0.009527,7164600000
IRAO,2014-07-09,0.00952,0.009651,0.009409,0.00948,7503900000
IRAO,2014-07-10,0.009559,0.009688,0.009332,0.009472,12073200000
IRAO,2014-07-11,0.009499,0.00955,0.009308,0.009463,8111900000
IRAO,2014-07-14,0.009297,0.0094,0.008985,0.009095,23186300000
IRAO,2014-07-15,0.0091,0.009147,0.00883,0.00885,11686200000
IRAO,2014-07-16,0.00884,0.008911,0.008614,0.008655,15006100000
IRAO,2014-07-17,0.008515,0.008591,0.008114,0.00828,21797900000
IRAO,2014-07-18,0.008081,0.008381,0.008005,0.008276,18590400000
IRAO,2014-07-21,0.008278,0.008528,0.008119,0.008138,17009000000
IRAO,2014-07-22,0.0083,0.008538,0.008233,0.008492,21355100000
IRAO,2014-07-23,0.00855,0.008583,0.00823,0.008326,11609400000
IRAO,2014-07-24,0.008309,0.008362,0.00813,0.008292,9683200000
IRAO,2014-07-25,0.008292,0.00845,0.008188,0.008377,9548300000
IRAO,2014-07-28,0.008296,0.008375,0.00815,0.008166,8462700000
IRAO,2014-07-29,0.007825,0.008314,0.007825,0.00826,10727700000
IRAO,2014-07-30,0.008208,0.008675,0.00815,0.008455,13551700000
IRAO,2014-07-31,0.0085,0.008598,0.00833,0.00838,7836500000
IRAO,2014-08-01,0.008295,0.00874,0.008295,0.008405,11195600000
IRAO,2014-08-04,0.008533,0.00858,0.00834,0.008358,10327900000
IRAO,2014-08-05,0.00844,0.00844,0.008212,0.008297,5532200000
IRAO,2014-08-06,0.008254,0.008376,0.008103,0.008188,6080000000
IRAO,2014-08-07,0.008063,0.008288,0.007877,0.008009,15572100000
IRAO,2014-08-08,0.007974,0.00821,0.007952,0.00821,10194500000
IRAO,2014-08-11,0.008292,0.008493,0.008276,0.008493,6148000000
IRAO,2014-08-12,0.00853,0.00853,0.008311,0.008412,6327900000
IRAO,2014-08-13,0.0084,0.008518,0.008363,0.008425,6728000000
IRAO,2014-08-14,0.008468,0.008484,0.00833,0.008336,6444900000
IRAO,2014-08-15,0.008343,0.00845,0.008301,0.008441,5429500000
IRAO,2014-08-18,0.008448,0.008678,0.008422,0.008639,7929500000
IRAO,2014-08-19,0.008659,0.00895,0.008659,0.008935,9281400000
IRAO,2014-08-20,0.00897,0.00914,0.008793,0.008848,19610000000
IRAO,2014-08-21,0.008801,0.009244,0.008801,0.009198,25261700000
IRAO,2014-08-22,0.008651,0.00925,0.008651,0.0091,16268700000
IRAO,2014-08-25,0.00911,0.00934,0.009103,0.009194,8029200000
IRAO,2014-08-26,0.009204,0.009263,0.00894,0.008952,8363200000
IRAO,2014-08-27,0.009,0.009177,0.008936,0.009127,15423700000
IRAO,2014-08-28,0.009127,0.009277,0.00895,0.0091,23627400000
IRAO,2014-08-29,0.009114,0.0092,0.008976,0.009044,10194200000
IRAO,2014-09-01,0.009089,0.009222,0.008818,0.009006,14915900000
IRAO,2014-09-02,0.008971,0.009014,0.008839,0.008903,10425300000
IRAO,2014-09-03,0.008887,0.00925,0.00875,0.009195,25469900000
IRAO,2014-09-04,0.0092,0.009275,0.008829,0.00917,39707400000
IRAO,2014-09-05,0.0091,0.009231,0.009014,0.0091,27971100000
IRAO,2014-09-08,0.009105,0.009367,0.009041,0.00932,12992800000
IRAO,2014-09-09,0.00932,0.00945,0.009234,0.009312,24115400000
IRAO,2014-09-10,0.009275,0.00935,0.0092,0.009218,13384000000
IRAO,2014-09-11,0.00925,0.009415,0.009115,0.009118,21475800000
IRAO,2014-09-12,0.009069,0.00928,0.009,0.009199,8396100000
IRAO,2014-09-15,0.009194,0.00925,0.009139,0.00925,7713500000
IRAO,2014-09-16,0.009243,0.009459,0.0092,0.009438,9509000000
IRAO,2014-09-17,0.009438,0.009626,0.009064,0.00918,19491500000
IRAO,2014-09-18,0.009134,0.009271,0.009125,0.009229,9748800000
IRAO,2014-09-19,0.009249,0.009263,0.0091,0.009224,12067700000
IRAO,2014-09-22,0.009237,0.00939,0.009132,0.009264,11142100000
IRAO,2014-09-23,0.009294,0.009318,0.00889,0.00904,18348200000
IRAO,2014-09-24,0.009039,0.009179,0.009003,0.009128,5902700000
IRAO,2014-09-25,0.00918,0.009249,0.00905,0.00914,6631800000
IRAO,2014-09-26,0.009101,0.009134,0.008865,0.008998,10681700000
IRAO,2014-09-29,0.009003,0.009083,0.00881,0.00883,10954800000
IRAO,2014-09-30,0.008884,0.008905,0.008727,0.00886,9117300000
IRAO,2014-10-01,0.008844,0.008988,0.008735,0.008975,7087700000
IRAO,2014-10-02,0.008848,0.00891,0.0085,0.0087,12711000000
IRAO,2014-10-03,0.008785,0.008915,0.00867,0.008799,7677100000
IRAO,2014-10-06,0.008872,0.00919,0.008858,0.009153,8895700000
IRAO,2014-10-07,0.009154,0.009194,0.009022,0.009165,10213100000
IRAO,2014-10-08,0.009101,0.009268,0.009005,0.009147,10260900000
IRAO,2014-10-09,0.0092,0.00934,0.00918,0.009244,12477400000
IRAO,2014-10-10,0.009106,0.009271,0.009002,0.009271,8751200000
IRAO,2014-10-13,0.00922,0.009341,0.009151,0.009284,11381300000
IRAO,2014-10-14,0.009269,0.00933,0.0092,0.009205,6733700000
IRAO,2014-10-15,0.00915,0.009201,0.00911,0.009178,4066800000
IRAO,2014-10-16,0.009244,0.009292,0.009131,0.009284,12103100000
IRAO,2014-10-17,0.009284,0.009525,0.009274,0.00945,14602500000
IRAO,2014-10-20,0.009495,0.009529,0.009349,0.009384,6056800000
IRAO,2014-10-21,0.009404,0.009404,0.009225,0.00936,8146400000
IRAO,2014-10-22,0.0094,0.009457,0.009116,0.009252,7092100000
IRAO,2014-10-23,0.009201,0.00945,0.009014,0.00945,13203600000
IRAO,2014-10-24,0.009522,0.009635,0.00934,0.009567,17282600000
IRAO,2014-10-27,0.009657,0.009698,0.009441,0.009675,12300000000
IRAO,2014-10-28,0.009628,0.009815,0.009604,0.009746,12785500000
IRAO,2014-10-29,0.009723,0.009798,0.009575,0.009686,11328900000
IRAO,2014-10-30,0.009783,0.009783,0.009504,0.00953,6734300000
IRAO,2014-10-31,0.009592,0.00967,0.009504,0.00959,5974200000
IRAO,2014-11-03,0.009503,0.009775,0.009503,0.009633,4517000000
IRAO,2014-11-05,0.009608,0.009718,0.009427,0.009627,13914900000
IRAO,2014-11-06,0.009554,0.009664,0.009306,0.009408,9079800000
IRAO,2014-11-07,0.009475,0.009586,0.00935,0.009415,7502000000
IRAO,2014-11-10,0.009491,0.009538,0.00942,0.00947,5618800000
IRAO,2014-11-11,0.009537,0.00957,0.009466,0.009533,7300100000
IRAO,2014-11-12,0.009581,0.009581,0.00935,0.009411,3281900000
IRAO,2014-11-13,0.009319,0.009446,0.009273,0.00931,2457900000
IRAO,2014-11-14,0.009246,0.009517,0.009246,0.009387,7688400000
IRAO,2014-11-17,0.009378,0.00944,0.009252,0.00933,3814900000
IRAO,2014-11-18,0.009359,0.009534,0.009345,0.009354,6752500000
IRAO,2014-11-19,0.00935,0.009439,0.009174,0.009189,4020800000
IRAO,2014-11-20,0.009296,0.009439,0.00907,0.009377,6150800000
IRAO,2014-11-21,0.009382,0.00957,0.009331,0.009489,5406100000
IRAO,2014-11-24,0.009557,0.009562,0.009311,0.00936,4017000000
IRAO,2014-11-25,0.009313,0.009379,0.009181,0.00928,3111600000
IRAO,2014-11-26,0.009269,0.009326,0.009145,0.009185,2581300000
IRAO,2014-11-27,0.009184,0.00959,0.00916,0.009172,21776000000
IRAO,2014-11-28,0.0091,0.00925,0.008836,0.008949,12885900000
IRAO,2014-12-01,0.00885,0.009096,0.00875,0.009069,6674800000
IRAO,2014-12-02,0.009043,0.00924,0.008967,0.009026,7290200000
IRAO,2014-12-03,0.008991,0.009535,0.00895,0.009511,8139200000
IRAO,2014-12-04,0.009501,0.009525,0.009141,0.0092,14078300000
IRAO,2014-12-05,0.009207,0.009258,0.008611,0.008725,10513700000
IRAO,2014-12-08,0.008737,0.008988,0.007877,0.008109,19959900000
IRAO,2014-12-09,0.008093,0.008475,0.007654,0.008276,13513200000
IRAO,2014-12-10,0.008762,0.008762,0.008258,0.00832,7177300000
IRAO,2014-12-11,0.008367,0.008576,0.00788,0.00807,10056400000
IRAO,2014-12-12,0.00805,0.008195,0.007793,0.007793,7728400000
IRAO,2014-12-15,0.007754,0.007894,0.006863,0.007,11931900000
IRAO,2014-12-16,0.006899,0.006899,0.005153,0.00652,17759800000
IRAO,2014-12-17,0.006666,0.006996,0.006015,0.006699,8140200000
IRAO,2014-12-18,0.006895,0.0072,0.006301,0.00712,11040400000
IRAO,2015-01-20,0.8394,0.8394,0.7402,0.7641,69485000
IRAO,2015-01-21,0.7643,0.8288,0.76,0.775,144303000
IRAO,2015-01-22,0.7852,0.8068,0.785,0.7908,43634000
IRAO,2015-01-23,0.7951,0.814,0.781,0.7889,35751000
IRAO,2015-01-26,0.789,0.789,0.7351,0.74,50849000
IRAO,2015-01-27,0.72,0.7699,0.6871,0.734,50490000
IRAO,2015-01-28,0.7399,0.7643,0.725,0.7273,36935000
IRAO,2015-01-29,0.7298,0.7336,0.706,0.706,34985000
IRAO,2015-01-30,0.711,0.7349,0.7,0.72,53322000
IRAO,2015-02-02,0.73,0.7473,0.7,0.72,41551000
IRAO,2015-02-03,0.7298,0.7347,0.7155,0.7171,22541000
IRAO,2015-02-04,0.7176,0.728,0.7128,0.7202,43983000
IRAO,2015-02-05,0.7148,0.741,0.7148,0.7385,21841000
IRAO,2015-02-06,0.745,0.7564,0.7413,0.7495,34769000
IRAO,2015-02-09,0.7825,0.8,0.7502,0.7888,85186000
IRAO,2015-02-10,0.7887,0.8199,0.7826,0.8071,48796000
IRAO,2015-02-11,0.8205,0.8776,0.8175,0.877,119665000
IRAO,2015-02-12,0.8854,0.9149,0.8553,0.8985,149958000
IRAO,2015-02-13,0.9068,0.9246,0.885,0.9001,99762000
IRAO,2015-02-16,0.9018,0.942,0.87,0.89,86743000
IRAO,2015-02-17,0.8916,0.92,0.877,0.885,118276000
IRAO,2015-02-18,0.8938,0.8999,0.8766,0.8996,79335000
IRAO,2015-02-19,0.8998,0.8998,0.85,0.8639,64684000
IRAO,2015-02-20,0.8659,0.884,0.861,0.884,131381000
IRAO,2015-02-24,0.8738,0.8738,0.84,0.86,43475000
IRAO,2015-02-25,0.8602,0.8746,0.8434,0.8585,82939000
IRAO,2015-02-26,0.87,0.929,0.87,0.922,589761000
IRAO,2015-02-27,0.9228,0.95,0.8803,0.9188,273667000
IRAO,2015-03-02,0.921,0.9317,0.9014,0.9303,115932000
IRAO,2015-03-03,0.9302,0.939,0.9005,0.9259,210682000
IRAO,2015-03-04,0.9409,0.957,0.9154,0.9558,169854000
IRAO,2015-03-05,0.959,0.9836,0.94,0.97,113251000
IRAO,2015-03-06,0.9718,0.9919,0.9551,0.9683,103436000
IRAO,2015-03-10,0.9693,0.9693,0.9301,0.945,110487000
IRAO,2015-03-11,0.94,0.9607,0.935,0.9495,71183000
IRAO,2015-03-12,0.952,0.9589,0.9266,0.9313,37118000
IRAO,2015-03-13,0.9305,0.9319,0.9073,0.9107,30835000
IRAO,2015-03-16,0.9081,0.9081,0.8725,0.88,40181000
IRAO,2015-03-17,0.8837,0.9239,0.865,0.919,39181000
IRAO,2015-03-18,0.9161,0.9393,0.8901,0.8959,110172000
IRAO,2015-03-19,0.8993,0.9288,0.8989,0.9117,57861000
IRAO,2015-03-20,0.9124,0.918,0.8399,0.8399,164963000
IRAO,2015-03-23,0.8495,0.8775,0.84,0.861,151679000
IRAO,2015-03-24,0.861,0.9087,0.861,0.8788,95807000
IRAO,2015-03-25,0.8794,0.915,0.872,0.8755,72157000
IRAO,2015-03-26,0.8807,0.8972,0.8654,0.892,38810000
IRAO,2015-03-27,0.8815,0.937,0.8815,0.931,71135000
IRAO,2015-03-30,0.929,1.0497,0.929,1.045,157161000
IRAO,2015-03-31,1.045,1.1098,1.0311,1.0999,166350000
IRAO,2015-04-01,1.099,1.1388,1.0741,1.12,178571000
IRAO,2015-04-02,1.121,1.148,1.1034,1.1034,108461000
IRAO,2015-04-03,1.1039,1.129,1.0851,1.105,53557000
IRAO,2015-04-06,1.1075,1.1841,1.1067,1.1747,108149000
IRAO,2015-04-07,1.1751,1.2146,1.135,1.1759,197821000
IRAO,2015-04-08,1.147,1.2168,1.147,1.1749,183181000
IRAO,2015-04-09,1.129,1.1942,1.129,1.145,113794000
IRAO,2015-04-10,1.145,1.1653,1.107,1.112,81737000
IRAO,2015-04-13,1.109,1.1295,1.05,1.0794,122534000
IRAO,2015-04-14,1.0832,1.0869,1.0353,1.083,94853000
IRAO,2015-04-15,1.0854,1.17,1.0854,1.156,128330000
IRAO,2015-04-16,1.156,1.1789,1.1437,1.145,92762000
IRAO,2015-04-17,1.145,1.1839,1.1352,1.1488,83149000
IRAO,2015-04-20,1.1505,1.164,1.1413,1.1518,32852000
IRAO,2015-04-21,1.1343,1.157,1.1343,1.148,19677000
IRAO,2015-04-22,1.1414,1.172,1.1375,1.1601,38731000
IRAO,2015-04-23,1.1567,1.1697,1.1169,1.1406,37808000
IRAO,2015-04-24,1.137,1.167,1.1367,1.1477,39141000
IRAO,2015-04-27,1.1472,1.21,1.14,1.1756,118543000
IRAO,2015-04-28,1.1887,1.2134,1.1572,1.1952,103907000
IRAO,2015-04-29,1.1999,1.2,1.172,1.185,56380000
IRAO,2015-04-30,1.1851,1.21,1.1801,1.2098,82508000
IRAO,2015-05-05,1.2165,1.244,1.2115,1.238,91658000
IRAO,2015-05-06,1.238,1.24,1.183,1.223,59774000
IRAO,2015-05-07,1.22,1.224,1.1905,1.215,92238000
IRAO,2015-05-08,1.22,1.275,1.209,1.231,172608000
IRAO,2015-05-12,1.239,1.274,1.225,1.266,81178000
IRAO,2015-05-13,1.278,1.2975,1.24,1.24,80751000
IRAO,2015-05-14,1.25,1.25,1.2095,1.248,132846000
IRAO,2015-05-15,1.25,1.251,1.2235,1.231,20144000
IRAO,2015-05-18,1.236,1.237,1.195,1.195,40862000
IRAO,2015-05-19,1.1535,1.2015,1.14,1.1745,162789000
IRAO,2015-05-20,1.1795,1.1885,1.166,1.1745,48709000
IRAO,2015-05-21,1.176,1.1885,1.147,1.172,40132000
IRAO,2015-05-22,1.18,1.199,1.1665,1.198,24371000
IRAO,2015-05-25,1.1915,1.234,1.1915,1.2275,30898000
IRAO,2015-05-26,1.23,1.27,1.23,1.241,124574000
IRAO,2015-05-27,1.2005,1.258,1.2005,1.255,61039000
IRAO,2015-05-28,1.2535,1.2885,1.228,1.271,68592000
IRAO,2015-05-29,1.245,1.2835,1.241,1.249,54386000
IRAO,2015-06-01,1.24,1.2455,1.22,1.2205,20332000
IRAO,2015-06-02,1.227,1.245,1.216,1.24,93497000
IRAO,2015-06-03,1.2465,1.249,1.2025,1.22,54644000
IRAO,2015-06-04,1.204,1.2285,1.184,1.1925,84019000
IRAO,2015-06-05,1.2,1.21,1.15,1.152,55001000
IRAO,2015-06-08,1.161,1.19,1.144,1.159,111869000
IRAO,2015-06-09,1.153,1.158,1.108,1.11,86297000
IRAO,2015-06-10,1.115,1.159,1.0765,1.149,99438000
IRAO,2015-06-11,1.154,1.155,1.1185,1.1185,38431000
IRAO,2015-06-15,1.1195,1.1355,1.101,1.13,47772000
IRAO,2015-06-16,1.1295,1.1495,1.121,1.125,27932000
IRAO,2015-06-17,1.1335,1.187,1.126,1.1845,116337000
IRAO,2015-06-18,1.183,1.189,1.159,1.1655,64410000
IRAO,2015-06-19,1.17,1.21,1.1625,1.18,178419000
IRAO,2015-06-22,1.1895,1.193,1.172,1.1725,27700000
IRAO,2015-06-23,1.1715,1.1895,1.166,1.177,14579000
IRAO,2015-06-24,1.1865,1.204,1.1705,1.19,34062000
IRAO,2015-06-25,1.196,1.196,1.166,1.182,27380000
IRAO,2015-06-26,1.178,1.21,1.17,1.21,39545000
IRAO,2015-06-29,1.2005,1.2225,1.193,1.2085,38657000
IRAO,2015-06-30,1.213,1.23,1.2075,1.225,20722000
IRAO,2015-07-01,1.222,1.227,1.2105,1.2175,18656000
IRAO,2015-07-02,1.2145,1.2175,1.195,1.195,17661000
IRAO,2015-07-03,1.192,1.205,1.1835,1.195,21302000
IRAO,2015-07-06,1.1905,1.1975,1.1805,1.19,15103000
IRAO,2015-07-07,1.1805,1.1975,1.1805,1.1875,16813000
IRAO,2015-07-08,1.1955,1.196,1.1205,1.155,92294000
IRAO,2015-07-09,1.1645,1.1875,1.1355,1.175,93277000
IRAO,2015-07-10,1.175,1.18,1.1515,1.158,19461000
IRAO,2015-07-13,1.17,1.17,1.142,1.148,32916000
IRAO,2015-07-14,1.1485,1.16,1.14,1.15,28936000
IRAO,2015-07-15,1.145,1.209,1.145,1.205,90943000
IRAO,2015-07-16,1.205,1.209,1.1735,1.201,31454000
IRAO,2015-07-17,1.1975,1.21,1.1925,1.1955,16096000
IRAO,2015-07-20,1.181,1.2005,1.181,1.19,19562000
IRAO,2015-07-21,1.185,1.2,1.185,1.1855,48291000
IRAO,2015-07-22,1.185,1.1865,1.168,1.179,17444000
IRAO,2015-07-23,1.1745,1.1845,1.152,1.1525,48017000
IRAO,2015-07-24,1.16,1.171,1.141,1.157,43007000
IRAO,2015-07-27,1.147,1.159,1.1,1.1115,79435000
IRAO,2015-07-28,1.119,1.136,1.11,1.135,22781000
IRAO,2015-07-29,1.1445,1.151,1.121,1.13,53133000
IRAO,2015-07-30,1.13,1.146,1.125,1.131,26005000
IRAO,2015-07-31,1.13,1.144,1.1225,1.1335,76840000
IRAO,2015-08-03,1.133,1.141,1.126,1.132,27837000
IRAO,2015-08-04,1.134,1.1365,1.1135,1.1135,17300000
IRAO,2015-08-05,1.118,1.1345,1.111,1.1305,18120000
IRAO,2015-08-06,1.134,1.134,1.12,1.1315,13106000
IRAO,2015-08-07,1.1315,1.1365,1.1275,1.129,18926000
IRAO,2015-08-10,1.13,1.1395,1.1255,1.1295,19175000
IRAO,2015-08-11,1.13,1.1385,1.124,1.13,12629000
IRAO,2015-08-12,1.13,1.1315,1.12,1.1295,12121000
IRAO,2015-08-13,1.136,1.136,1.125,1.13,9760000
IRAO,2015-08-14,1.135,1.1465,1.126,1.1355,32723000
IRAO,2015-08-17,1.1325,1.1355,1.125,1.13,8957000
IRAO,2015-08-18,1.128,1.1315,1.1015,1.116,28559000
IRAO,2015-08-19,1.12,1.126,1.1,1.108,16516000
IRAO,2015-08-20,1.103,1.12,1.1005,1.1045,22112000
IRAO,2015-08-21,1.1,1.108,1.045,1.05,74147000
IRAO,2015-08-24,1.05,1.05,0.986,1.0115,73816000
IRAO,2015-08-25,1.0165,1.1,1.0115,1.0545,39304000
IRAO,2015-08-26,1.0695,1.0745,1.03,1.068,35232000
IRAO,2015-08-27,1.081,1.1175,1.0745,1.1175,76867000
IRAO,2015-08-28,1.1225,1.1355,1.1,1.107,34515000
IRAO,2015-08-31,1.1125,1.1385,1.107,1.138,31709000
IRAO,2015-09-01,1.137,1.151,1.1,1.13,35255000
IRAO,2015-09-02,1.1275,1.135,1.102,1.12,25699000
IRAO,2015-09-03,1.133,1.133,1.102,1.109,18255000
IRAO,2015-09-04,1.1075,1.1125,1.0725,1.102,48208000
IRAO,2015-09-07,1.09,1.104,1.08,1.09,11429000
IRAO,2015-09-08,1.082,1.109,1.081,1.0955,8767000
IRAO,2015-09-09,1.0995,1.119,1.0905,1.1115,29671000
IRAO,2015-09-10,1.102,1.1185,1.084,1.095,15385000
IRAO,2015-09-11,1.102,1.115,1.096,1.1135,22905000
IRAO,2015-09-14,1.109,1.116,1.099,1.1055,36817000
IRAO,2015-09-15,1.108,1.108,1.052,1.069,291854000
IRAO,2015-09-16,1.073,1.0825,1.052,1.0795,81823000
IRAO,2015-09-17,1.0815,1.0845,1.0605,1.0735,27283000
IRAO,2015-09-18,1.0735,1.1,1.0505,1.051,308417000
IRAO,2015-09-21,1.056,1.079,1.056,1.0695,29845000
IRAO,2015-09-22,1.0695,1.077,1.036,1.049,65482000
IRAO,2015-09-23,1.0545,1.065,1.047,1.0645,25894000
IRAO,2015-09-24,1.0695,1.0735,1.045,1.0495,16255000
IRAO,2015-09-25,1.0545,1.07,1.0495,1.062,12511000
IRAO,2015-09-28,1.065,1.08,1.0595,1.0645,12985000
IRAO,2015-09-29,1.068,1.0685,1.054,1.065,11168000
IRAO,2015-09-30,1.063,1.0795,1.0535,1.0535,8481000
IRAO,2015-10-01,1.0555,1.0665,1.043,1.0535,12636000
IRAO,2015-10-02,1.057,1.069,1.0495,1.069,14932000
