symbol,date,open,high,low,close,volume
POSI,2022-11-03,1259.8,1265.0,1230.8,1240.0,131428
POSI,2022-11-07,1242.0,1289.0,1242.0,1266.2,96687
POSI,2022-11-08,1276.8,1280.0,1251.2,1267.0,45980
POSI,2022-11-09,1266.0,1267.2,1245.0,1248.4,91971
POSI,2022-11-10,1241.0,1273.8,1241.0,1263.0,82719
POSI,2022-11-11,1265.6,1270.0,1230.0,1245.6,129818
POSI,2022-11-14,1246.4,1275.0,1245.8,1258.8,108920
POSI,2022-11-15,1260.2,1270.0,1232.4,1249.8,63003
POSI,2022-11-16,1249.0,1260.0,1176.4,1253.6,112681
POSI,2022-11-17,1253.0,1280.0,1253.0,1273.2,105708
POSI,2022-11-18,1277.0,1292.8,1260.2,1272.8,101249
POSI,2022-11-21,1275.0,1300.0,1275.0,1290.0,156824
POSI,2022-11-22,1293.2,1330.0,1293.2,1317.6,260155
POSI,2022-11-23,1322.0,1340.2,1268.0,1308.2,189381
POSI,2022-11-24,1322.8,1322.8,1291.0,1302.2,116973
POSI,2022-11-25,1302.0,1302.0,1269.6,1280.4,113189
POSI,2022-11-28,1287.0,1299.6,1272.2,1290.2,64442
POSI,2022-11-29,1300.0,1314.0,1290.0,1311.8,78625
POSI,2022-11-30,1314.0,1319.0,1305.0,1308.2,56649
POSI,2022-12-01,1312.2,1317.8,1299.4,1307.0,81201
POSI,2022-12-02,1307.0,1309.8,1299.8,1299.8,38157
POSI,2022-12-05,1298.4,1307.6,1290.2,1298.6,52526
POSI,2022-12-06,1304.8,1309.0,1291.2,1294.6,48165
POSI,2022-12-07,1295.0,1296.2,1273.6,1290.8,54765
POSI,2022-12-08,1294.8,1295.8,1271.6,1280.8,36698
POSI,2022-12-09,1281.0,1285.0,1276.0,1281.0,25960
POSI,2022-12-12,1279.0,1285.6,1262.2,1265.0,43476
POSI,2022-12-13,1269.8,1269.8,1236.0,1246.2,69801
POSI,2022-12-14,1248.0,1254.4,1236.0,1243.0,33074
POSI,2022-12-15,1245.0,1246.0,1220.0,1220.2,54652
POSI,2022-12-16,1218.2,1225.8,1218.2,1224.2,23039
POSI,2022-12-19,1225.8,1225.8,1185.8,1199.4,73064
POSI,2022-12-20,1195.0,1250.0,1185.0,1245.0,56456
POSI,2022-12-21,1250.0,1264.6,1219.2,1228.4,127587
POSI,2022-12-22,1228.4,1248.4,1228.2,1240.0,39043
POSI,2022-12-23,1230.0,1254.0,1230.0,1243.8,50373
POSI,2022-12-26,1236.4,1249.2,1221.0,1240.4,72226
POSI,2022-12-27,1246.0,1249.8,1230.0,1241.0,64805
POSI,2022-12-28,1221.0,1245.8,1221.0,1238.0,34655
POSI,2022-12-29,1245.6,1255.0,1235.0,1253.4,36801
POSI,2022-12-30,1258.6,1270.0,1253.0,1259.4,50946
POSI,2023-01-03,1275.0,1290.0,1262.0,1288.6,30140
POSI,2023-01-04,1284.0,1295.0,1279.8,1288.4,27427
POSI,2023-01-05,1293.4,1293.4,1211.0,1276.6,21698
POSI,2023-01-06,1265.6,1277.0,1255.0,1259.6,37406
POSI,2023-01-09,1264.8,1286.8,1264.0,1286.8,42407
POSI,2023-01-10,1287.0,1290.0,1277.6,1281.4,18226
POSI,2023-01-11,1281.6,1312.2,1281.4,1309.8,98020
POSI,2023-01-12,1301.2,1353.0,1301.2,1348.2,249316
POSI,2023-01-13,1350.0,1370.0,1321.0,1347.2,188527
POSI,2023-01-16,1353.2,1380.0,1352.0,1375.0,160820
POSI,2023-01-17,1378.0,1380.0,1332.0,1337.2,114616
POSI,2023-01-18,1333.0,1362.4,1322.0,1360.6,97558
POSI,2023-01-19,1363.0,1365.0,1337.6,1350.8,44842
POSI,2023-01-20,1364.0,1364.0,1338.4,1350.8,48319
POSI,2023-01-23,1359.8,1384.4,1350.0,1374.4,121137
POSI,2023-01-24,1380.0,1406.8,1377.0,1397.0,169461
POSI,2023-01-25,1397.0,1474.0,1390.2,1450.0,276419
POSI,2023-01-26,1450.4,1499.0,1448.2,1493.0,197576
POSI,2023-01-27,1500.0,1500.0,1460.0,1473.0,161941
POSI,2023-01-30,1487.8,1572.0,1475.2,1563.6,379679
POSI,2023-01-31,1570.0,1620.0,1564.4,1610.0,355501
POSI,2023-02-01,1604.0,1617.8,1560.8,1595.6,200705
POSI,2023-02-02,1596.2,1605.0,1575.0,1593.6,88971
POSI,2023-02-03,1593.0,1593.0,1542.6,1579.0,126530
POSI,2023-02-06,1581.0,1618.2,1565.0,1605.0,180060
POSI,2023-02-07,1611.8,1624.0,1591.0,1602.6,112125
POSI,2023-02-08,1601.0,1607.6,1576.6,1581.2,77981
POSI,2023-02-09,1580.0,1586.2,1541.0,1564.2,105246
POSI,2023-02-10,1564.2,1564.2,1513.8,1545.0,111017
POSI,2023-02-13,1567.0,1581.6,1546.0,1563.8,76504
POSI,2023-02-14,1569.2,1569.2,1526.8,1541.6,72322
POSI,2023-02-15,1535.0,1540.0,1420.2,1463.4,266363
POSI,2023-02-16,1463.6,1538.0,1463.6,1514.2,156678
POSI,2023-02-17,1514.2,1529.2,1494.0,1514.2,61132
POSI,2023-02-20,1505.2,1517.0,1475.0,1509.0,83973
POSI,2023-02-21,1510.0,1633.0,1509.4,1594.8,323184
POSI,2023-02-22,1599.8,1616.0,1573.6,1585.2,75737
POSI,2023-02-24,1599.0,1604.0,1584.0,1592.6,43788
POSI,2023-02-27,1600.0,1614.0,1560.2,1605.4,109769
POSI,2023-02-28,1618.2,1635.0,1604.8,1623.2,117750
POSI,2023-03-01,1635.0,1639.4,1614.0,1639.2,122003
POSI,2023-03-02,1639.4,1642.4,1571.0,1613.4,162020
POSI,2023-03-03,1621.0,1633.0,1614.8,1628.6,75258
POSI,2023-03-06,1650.0,1717.4,1640.2,1680.6,439266
POSI,2023-03-07,1685.0,1686.2,1656.0,1672.0,166383
POSI,2023-03-09,1675.0,1685.6,1672.8,1682.4,89874
POSI,2023-03-10,1675.0,1688.2,1640.0,1678.8,110499
POSI,2023-03-13,1689.2,1715.0,1683.0,1711.0,221160
POSI,2023-03-14,1719.2,1748.0,1708.0,1728.2,433139
POSI,2023-03-15,1728.2,1737.0,1672.8,1697.0,537248
POSI,2023-03-16,1700.0,1700.0,1639.8,1682.6,249072
POSI,2023-03-17,1682.6,1692.0,1654.6,1671.2,192095
POSI,2023-03-20,1680.2,1688.8,1635.8,1679.6,229189
POSI,2023-03-21,1680.0,1707.6,1666.0,1696.0,235187
POSI,2023-03-22,1699.0,1705.6,1686.0,1703.6,150842
POSI,2023-03-23,1708.0,1714.0,1699.2,1703.0,96333
POSI,2023-03-24,1703.2,1718.2,1700.2,1702.8,157692
POSI,2023-03-27,1709.0,1720.0,1703.0,1708.0,172824
POSI,2023-03-28,1712.0,1717.4,1685.8,1703.2,185933
POSI,2023-03-29,1708.2,1718.0,1681.8,1709.8,283450
POSI,2023-03-30,1718.8,1718.8,1706.2,1716.0,97226
POSI,2023-03-31,1716.0,1726.2,1697.4,1716.8,158128
POSI,2023-04-03,1730.0,1748.0,1688.0,1746.8,271276
POSI,2023-04-04,1750.8,1759.8,1715.0,1727.2,323163
POSI,2023-04-05,1734.4,1741.0,1720.0,1737.2,171046
POSI,2023-04-06,1745.0,1755.0,1720.0,1727.8,569017
POSI,2023-04-07,1733.0,1735.0,1700.0,1716.6,244333
POSI,2023-04-10,1704.8,1729.8,1701.2,1719.6,228082
POSI,2023-04-11,1722.8,1740.0,1715.2,1724.8,259013
POSI,2023-04-12,1721.0,1735.0,1719.0,1729.2,146612
POSI,2023-04-13,1698.0,1714.8,1692.0,1713.0,163970
POSI,2023-04-14,1713.0,1713.8,1702.0,1711.2,58691
POSI,2023-04-17,1708.0,1718.2,1706.0,1709.4,98434
POSI,2023-04-18,1709.6,1710.6,1701.2,1708.4,79184
POSI,2023-04-19,1710.0,1712.4,1700.0,1704.8,100547
POSI,2023-04-20,1708.4,1710.2,1685.0,1699.0,103304
POSI,2023-04-21,1699.0,1705.0,1680.4,1692.4,103084
POSI,2023-04-24,1694.0,1710.0,1687.2,1700.0,74500
POSI,2023-04-25,1703.8,1717.4,1700.0,1705.6,85468
POSI,2023-04-26,1708.0,1722.2,1707.8,1718.0,66728
POSI,2023-04-27,1721.2,1722.0,1704.6,1713.0,48266
POSI,2023-04-28,1709.4,1720.2,1701.0,1710.8,78160
POSI,2023-05-02,1714.4,1715.0,1593.6,1674.6,168863
POSI,2023-05-03,1674.2,1689.0,1620.0,1639.8,136292
POSI,2023-05-04,1639.0,1698.0,1639.0,1697.6,68226
POSI,2023-05-05,1700.0,1709.0,1647.6,1670.4,112141
POSI,2023-05-08,1684.6,1684.6,1650.6,1662.0,44666
POSI,2023-05-10,1672.0,1700.0,1666.2,1693.0,80526
POSI,2023-05-11,1701.6,1709.0,1656.6,1682.2,129966
POSI,2023-05-12,1685.8,1697.4,1675.2,1697.0,107027
POSI,2023-05-15,1703.8,1716.2,1697.0,1707.4,69466
POSI,2023-05-16,1713.0,1713.0,1684.0,1704.0,101648
POSI,2023-05-17,1699.2,1712.0,1692.0,1703.6,68852
POSI,2023-05-18,1700.0,1723.0,1698.0,1709.8,107413
POSI,2023-05-19,1702.0,1715.0,1690.2,1706.6,83058
POSI,2023-05-22,1706.6,1714.2,1685.0,1693.0,73782
POSI,2023-05-23,1694.0,1699.4,1685.0,1698.6,47137
POSI,2023-05-24,1698.6,1730.0,1698.0,1718.0,85258
POSI,2023-05-25,1725.0,1727.6,1700.0,1709.2,100361
POSI,2023-05-26,1709.2,1729.6,1707.0,1719.6,87926
POSI,2023-05-29,1725.8,1767.8,1716.4,1751.4,179732
POSI,2023-05-30,1740.0,1799.4,1661.0,1798.4,243868
POSI,2023-05-31,1800.0,1882.2,1780.0,1861.8,484957
POSI,2023-06-01,1865.0,1898.6,1850.0,1877.6,204512
POSI,2023-06-02,1882.8,1896.0,1812.0,1846.6,193343
POSI,2023-06-05,1850.0,1854.0,1791.0,1814.2,263345
POSI,2023-06-06,1800.0,1857.0,1750.0,1842.0,154432
POSI,2023-06-07,1842.2,1922.8,1842.0,1893.2,377038
POSI,2023-06-08,1904.0,1988.2,1895.6,1983.2,304345
POSI,2023-06-09,1994.8,2000.0,1924.0,1954.8,302909
POSI,2023-06-13,1973.0,2028.8,1965.0,2015.6,219372
POSI,2023-06-14,2031.0,2031.2,1984.4,2019.6,150147
POSI,2023-06-15,2025.0,2100.0,2019.0,2030.2,191079
POSI,2023-06-16,2035.4,2038.0,2000.0,2007.4,103910
POSI,2023-06-19,2017.6,2020.0,1968.6,1988.2,141585
POSI,2023-06-20,1988.0,1997.0,1952.6,1994.8,108475
POSI,2023-06-21,2004.8,2029.6,1990.0,2014.8,87144
POSI,2023-06-22,2023.8,2028.0,1987.0,1999.8,57634
POSI,2023-06-23,1999.8,2013.4,1952.8,1961.4,281663
POSI,2023-06-26,1990.2,2024.0,1953.0,1991.0,163909
POSI,2023-06-27,1997.0,2003.8,1970.6,1985.0,59380
POSI,2023-06-28,1984.6,1990.0,1966.2,1978.8,43978
POSI,2023-06-29,1979.0,1997.0,1969.8,1990.0,66753
POSI,2023-06-30,1999.0,2015.0,1979.0,1998.6,88897
POSI,2023-07-03,2015.0,2016.0,1990.4,1996.2,44366
POSI,2023-07-04,1995.0,1999.8,1955.0,1977.2,55873
POSI,2023-07-05,1983.8,1999.8,1969.6,1975.8,59068
POSI,2023-07-06,1970.0,1982.0,1932.0,1959.0,111775
POSI,2023-07-07,1958.0,1976.0,1938.2,1976.0,65250
POSI,2023-07-10,1976.2,1981.6,1969.0,1976.6,58832
POSI,2023-07-11,1982.0,2022.0,1975.0,2019.6,173098
POSI,2023-07-12,2023.0,2037.0,1993.2,2026.2,98424
POSI,2023-07-13,2029.0,2034.6,2011.0,2030.0,94306
POSI,2023-07-14,2030.0,2119.8,2025.8,2113.8,344812
POSI,2023-07-17,2113.8,2150.0,2072.2,2124.4,247465
POSI,2023-07-18,2125.0,2137.8,2106.2,2128.0,117750
POSI,2023-07-19,2122.0,2149.4,2112.6,2144.0,100664
POSI,2023-07-20,2144.2,2168.8,2075.2,2096.0,260787
POSI,2023-07-21,2102.4,2174.4,2099.2,2165.2,148887
POSI,2023-07-24,2200.0,2200.0,2175.0,2188.6,269849
POSI,2023-07-25,2195.4,2200.0,2133.0,2163.0,604824
POSI,2023-07-26,2176.0,2178.2,2136.2,2142.6,192227
POSI,2023-07-27,2149.8,2169.6,2140.0,2151.8,151611
POSI,2023-07-28,2158.8,2174.8,2143.6,2158.8,174082
POSI,2023-07-31,2160.0,2179.0,2155.2,2167.6,120329
POSI,2023-08-01,2169.8,2170.0,2156.6,2158.2,84827
POSI,2023-08-02,2153.2,2161.8,2128.4,2148.6,122229
POSI,2023-08-03,2148.0,2197.0,2141.0,2191.0,165119
POSI,2023-08-04,2194.0,2194.0,2045.0,2135.0,306485
POSI,2023-08-07,2155.0,2156.6,2101.0,2119.8,126499
POSI,2023-08-08,2125.0,2150.0,2071.0,2149.8,126581
POSI,2023-08-09,2160.0,2160.0,2091.2,2155.0,98766
POSI,2023-08-10,2164.6,2214.0,2133.6,2209.4,198478
POSI,2023-08-11,2209.4,2220.0,2174.8,2194.8,182035
POSI,2023-08-14,2201.0,2220.0,2107.0,2134.4,264345
POSI,2023-08-15,2126.0,2188.8,2075.0,2156.2,153176
POSI,2023-08-16,2156.4,2175.0,2052.6,2119.2,175095
POSI,2023-08-17,2136.4,2178.0,2115.0,2156.0,149436
POSI,2023-08-18,2166.0,2345.0,2130.2,2274.4,510425
POSI,2023-08-21,2275.0,2293.0,2222.0,2249.0,270805
POSI,2023-08-22,2260.0,2286.0,2248.0,2275.8,166158
POSI,2023-08-23,2275.0,2283.6,2180.0,2200.6,179672
POSI,2023-08-24,2201.4,2266.8,2201.0,2256.4,134740
POSI,2023-08-25,2255.0,2261.0,2232.2,2248.0,61529
POSI,2023-08-28,2249.6,2348.8,2242.2,2292.0,183912
POSI,2023-08-29,2292.0,2315.6,2277.8,2293.0,121317
POSI,2023-08-30,2323.0,2384.0,2298.0,2322.0,460020
POSI,2023-08-31,2329.0,2374.2,2325.0,2343.0,266341
POSI,2023-09-01,2349.4,2381.0,2349.4,2377.6,165532
POSI,2023-09-04,2392.0,2414.6,2371.0,2404.2,334016
POSI,2023-09-05,2409.0,2414.4,2356.8,2386.6,213922
POSI,2023-09-06,2386.0,2394.8,2344.2,2375.4,109026
POSI,2023-09-07,2376.0,2385.8,2280.0,2358.4,307205
POSI,2023-09-08,2355.4,2363.0,2284.0,2329.0,166221
POSI,2023-09-11,2340.2,2350.0,2288.4,2341.4,116864
POSI,2023-09-12,2350.0,2417.0,2341.8,2404.0,310362
POSI,2023-09-13,2403.8,2415.8,2351.8,2356.4,176820
POSI,2023-09-14,2363.4,2363.4,2264.0,2315.0,233182
POSI,2023-09-15,2322.0,2415.6,2314.0,2392.6,215985
POSI,2023-09-18,2404.4,2431.6,2355.0,2381.2,233660
POSI,2023-09-19,2380.8,2385.0,2290.4,2305.8,158487
POSI,2023-09-20,2306.0,2320.0,2200.0,2276.0,340078
POSI,2023-09-21,2281.4,2364.0,2220.0,2315.0,284398
POSI,2023-09-22,2318.0,2350.0,2236.8,2283.0,431066
POSI,2023-09-25,2305.0,2349.4,2261.4,2320.8,218436
POSI,2023-09-26,2320.8,2346.6,2282.0,2310.2,126842
POSI,2023-09-27,2315.0,2346.4,2311.0,2331.4,156308
POSI,2023-09-28,2333.0,2389.0,2330.4,2378.0,208958
POSI,2023-09-29,2380.0,2388.4,2358.8,2371.4,112564
POSI,2023-10-02,2372.2,2442.6,2371.8,2418.4,223895
POSI,2023-10-03,2420.0,2430.0,2355.4,2396.4,140963
POSI,2023-10-04,2397.0,2477.6,2396.6,2436.2,262928
POSI,2023-10-05,2440.0,2457.8,2413.8,2443.0,119156
POSI,2023-10-06,2435.0,2467.2,2435.0,2464.6,99251
POSI,2023-10-09,2463.6,2513.6,2458.2,2497.6,328600
POSI,2023-10-10,2495.4,2542.8,2495.4,2526.8,199898
POSI,2023-10-11,2534.0,2543.2,2465.8,2500.0,393713
POSI,2023-10-12,2500.0,2525.0,2479.8,2515.2,179943
POSI,2023-10-13,2509.4,2580.8,2508.4,2543.0,419473
POSI,2023-10-16,2556.0,2567.2,2408.2,2433.4,1752423
POSI,2023-10-17,2430.0,2450.0,2227.2,2317.0,5181028
POSI,2023-10-18,2323.0,2391.6,2281.2,2334.0,2285341
POSI,2023-10-19,2324.0,2340.0,2275.6,2314.0,1005012
POSI,2023-10-20,2313.8,2314.8,2266.0,2280.6,414192
POSI,2023-10-23,2280.6,2289.6,2210.6,2217.8,546819
POSI,2023-10-24,2217.6,2222.8,2168.0,2195.6,746112
POSI,2023-10-25,2196.0,2284.0,2196.0,2258.6,664739
POSI,2023-10-26,2258.8,2271.8,2195.2,2203.2,305547
POSI,2023-10-27,2195.2,2219.2,2175.2,2199.0,215491
POSI,2023-10-30,2209.0,2209.0,2152.6,2160.6,161205
POSI,2023-10-31,2160.0,2186.0,2117.0,2124.0,310903
POSI,2023-11-01,2124.4,2183.2,2124.4,2176.8,246837
POSI,2023-11-02,2177.0,2197.4,2153.2,2165.2,167110
POSI,2023-11-03,2167.0,2213.6,2158.4,2207.8,144915
POSI,2023-11-06,2225.0,2270.0,2214.0,2252.4,265965
POSI,2023-11-07,2260.0,2267.2,2172.0,2209.8,674298
POSI,2023-11-08,2209.0,2217.4,2181.0,2191.4,165247
POSI,2023-11-09,2193.0,2194.8,2165.0,2183.0,121970
POSI,2023-11-10,2183.0,2183.0,2157.2,2159.8,132005
POSI,2023-11-13,2160.0,2165.2,2121.0,2140.4,194739
POSI,2023-11-14,2149.8,2149.8,2056.0,2075.2,267522
POSI,2023-11-15,2074.0,2140.0,2050.2,2088.4,175484
POSI,2023-11-16,2087.6,2115.0,2070.0,2071.0,126530
POSI,2023-11-17,2063.8,2090.0,2050.0,2064.0,103083
POSI,2023-11-20,2062.2,2127.0,2062.2,2112.8,247501
POSI,2023-11-21,2108.0,2123.0,2081.8,2101.4,169929
POSI,2023-11-22,2111.6,2148.0,2102.8,2128.4,220037
