symbol,date,open,high,low,close,volume
GBPUSD,2016-12-07,1.26777,1.26827,1.25698,1.26236,216395
GBPUSD,2016-12-08,1.26236,1.27044,1.25487,1.25844,376901
GBPUSD,2016-12-09,1.25844,1.26205,1.25522,1.25715,219296
GBPUSD,2016-12-12,1.25731,1.26994,1.25664,1.26687,305119
GBPUSD,2016-12-13,1.26687,1.2728,1.26532,1.26571,312697
GBPUSD,2016-12-14,1.26571,1.27226,1.253,1.25624,425851
GBPUSD,2016-12-15,1.25624,1.25677,1.23758,1.24154,489728
GBPUSD,2016-12-16,1.24154,1.251,1.23825,1.24823,320736
GBPUSD,2016-12-19,1.24812,1.25018,1.23548,1.23911,363584
GBPUSD,2016-12-20,1.23911,1.2417,1.23123,1.23663,401077
GBPUSD,2016-12-21,1.23663,1.23904,1.23234,1.23519,303794
GBPUSD,2016-12-22,1.23519,1.23781,1.22769,1.22816,317548
GBPUSD,2016-12-23,1.22816,1.22982,1.22284,1.22779,257566
GBPUSD,2016-12-26,1.22895,1.23442,1.22699,1.22895,0
GBPUSD,2016-12-27,1.22779,1.22868,1.22404,1.22656,188171
GBPUSD,2016-12-28,1.22656,1.22967,1.22005,1.22239,217966
GBPUSD,2016-12-29,1.22239,1.22746,1.22092,1.22582,303970
GBPUSD,2016-12-30,1.22582,1.2388,1.22449,1.23299,508505
GBPUSD,2017-01-02,1.2349,1.23594,1.22835,1.2349,0
GBPUSD,2017-01-03,1.23299,1.23299,1.21988,1.22366,348846
GBPUSD,2017-01-04,1.22366,1.23531,1.22207,1.23269,372027
GBPUSD,2017-01-05,1.23269,1.24326,1.22701,1.24122,518873
GBPUSD,2017-01-06,1.24122,1.24304,1.22612,1.22799,379173
GBPUSD,2017-01-09,1.22481,1.22706,1.21234,1.21609,274737
GBPUSD,2017-01-10,1.21609,1.21898,1.21071,1.21757,393893
GBPUSD,2017-01-11,1.21757,1.22717,1.20378,1.22075,591528
GBPUSD,2017-01-12,1.22075,1.23162,1.21521,1.21574,466283
GBPUSD,2017-01-13,1.21574,1.22326,1.2121,1.21918,420510
GBPUSD,2017-01-16,1.20002,1.20854,1.1986,1.20444,464192
GBPUSD,2017-01-17,1.20444,1.2417,1.2017,1.24169,672057
GBPUSD,2017-01-18,1.24169,1.24169,1.22538,1.22598,464992
GBPUSD,2017-01-19,1.22598,1.23452,1.22527,1.23426,504729
GBPUSD,2017-01-20,1.23426,1.23802,1.22605,1.23739,514805
GBPUSD,2017-01-23,1.23761,1.25383,1.23697,1.25335,454101
GBPUSD,2017-01-24,1.25335,1.25455,1.24181,1.25202,474599
GBPUSD,2017-01-25,1.25202,1.26386,1.24908,1.26289,450820
GBPUSD,2017-01-26,1.26289,1.26736,1.25565,1.25894,463816
GBPUSD,2017-01-27,1.25894,1.26055,1.25159,1.2543,410698
GBPUSD,2017-01-30,1.25811,1.26004,1.24658,1.24853,375479
GBPUSD,2017-01-31,1.24853,1.25961,1.2412,1.25758,518645
GBPUSD,2017-02-01,1.25758,1.26797,1.25423,1.26552,453043
GBPUSD,2017-02-02,1.26552,1.2706,1.25178,1.25268,445428
GBPUSD,2017-02-03,1.25268,1.25377,1.24502,1.24789,421713
GBPUSD,2017-02-06,1.24851,1.24985,1.24271,1.24635,345481
GBPUSD,2017-02-07,1.24635,1.25464,1.23464,1.25053,371886
GBPUSD,2017-02-08,1.25053,1.25495,1.24744,1.25365,323030
GBPUSD,2017-02-09,1.25365,1.25821,1.24912,1.24941,300385
GBPUSD,2017-02-10,1.24941,1.25208,1.24397,1.24818,210130
GBPUSD,2017-02-13,1.24818,1.25392,1.24802,1.2526,278204
GBPUSD,2017-02-14,1.2526,1.25482,1.24428,1.24656,379392
GBPUSD,2017-02-15,1.24656,1.24815,1.2383,1.24513,382002
GBPUSD,2017-02-16,1.24513,1.25236,1.24513,1.24873,336806
GBPUSD,2017-02-17,1.24873,1.2511,1.23875,1.24052,255074
GBPUSD,2017-02-20,1.24043,1.24824,1.2404,1.24611,213009
GBPUSD,2017-02-21,1.24611,1.24807,1.24009,1.24558,263911
GBPUSD,2017-02-22,1.24558,1.25078,1.24107,1.24485,321300
GBPUSD,2017-02-23,1.24485,1.25609,1.24274,1.25558,267708
GBPUSD,2017-02-24,1.25558,1.25695,1.24477,1.24545,263486
GBPUSD,2017-02-27,1.24695,1.24786,1.23822,1.24434,268207
GBPUSD,2017-02-28,1.24434,1.24712,1.23735,1.23816,254136
GBPUSD,2017-03-01,1.23816,1.24044,1.228,1.22918,282303
GBPUSD,2017-03-02,1.22918,1.23075,1.22408,1.22657,255393
GBPUSD,2017-03-03,1.22657,1.23,1.22142,1.22935,268978
GBPUSD,2017-03-06,1.22851,1.23,1.2224,1.22371,193811
GBPUSD,2017-03-07,1.22371,1.22521,1.21689,1.21999,227470
GBPUSD,2017-03-08,1.21999,1.22137,1.21385,1.2168,220581
GBPUSD,2017-03-09,1.2168,1.21952,1.21325,1.21628,314182
GBPUSD,2017-03-10,1.21628,1.21885,1.21353,1.21635,223991
GBPUSD,2017-03-13,1.21557,1.22508,1.21509,1.22171,249562
GBPUSD,2017-03-14,1.22171,1.22216,1.21088,1.21532,270750
GBPUSD,2017-03-15,1.21532,1.23086,1.21471,1.22884,290853
GBPUSD,2017-03-16,1.22884,1.23768,1.22411,1.23568,282400
GBPUSD,2017-03-17,1.23568,1.24047,1.23237,1.23909,218623
GBPUSD,2017-03-20,1.23798,1.24354,1.23345,1.23577,192712
GBPUSD,2017-03-21,1.23577,1.24944,1.23403,1.24782,263637
GBPUSD,2017-03-22,1.24782,1.25061,1.24222,1.24829,231322
GBPUSD,2017-03-23,1.24829,1.25312,1.24631,1.25202,235416
GBPUSD,2017-03-24,1.25202,1.25214,1.24689,1.24723,224706
GBPUSD,2017-03-27,1.24881,1.26151,1.24843,1.25573,263072
GBPUSD,2017-03-28,1.25573,1.25962,1.24408,1.24508,220021
GBPUSD,2017-03-29,1.24508,1.2476,1.23758,1.24349,266472
GBPUSD,2017-03-30,1.24349,1.25245,1.24029,1.24674,197093
GBPUSD,2017-03-31,1.24674,1.25564,1.2433,1.25463,245313
GBPUSD,2017-04-03,1.25419,1.25555,1.24654,1.24856,194473
GBPUSD,2017-04-04,1.24856,1.24954,1.24192,1.244,209562
GBPUSD,2017-04-05,1.244,1.24981,1.24228,1.24836,230768
GBPUSD,2017-04-06,1.24836,1.25056,1.24496,1.24691,188745
GBPUSD,2017-04-07,1.24691,1.24775,1.23652,1.23698,282183
GBPUSD,2017-04-10,1.23737,1.24287,1.23651,1.24163,172727
GBPUSD,2017-04-11,1.24163,1.2495,1.2403,1.24918,204290
GBPUSD,2017-04-12,1.24918,1.25479,1.24805,1.25436,248713
GBPUSD,2017-04-13,1.25436,1.25752,1.24999,1.25003,212326
GBPUSD,2017-04-14,1.25003,1.25346,1.24984,1.25218,136984
GBPUSD,2017-04-17,1.25268,1.2596,1.2523,1.25614,190931
GBPUSD,2017-04-18,1.25614,1.29034,1.25126,1.28436,333379
GBPUSD,2017-04-19,1.28436,1.28601,1.27697,1.27769,265780
GBPUSD,2017-04-20,1.27769,1.28471,1.27724,1.28116,219750
GBPUSD,2017-04-21,1.28116,1.28345,1.27549,1.28061,205788
GBPUSD,2017-04-24,1.2838,1.2838,1.2772,1.27925,237178
GBPUSD,2017-04-25,1.27925,1.28458,1.27749,1.28362,222639
GBPUSD,2017-04-26,1.28362,1.28635,1.28049,1.28472,280725
GBPUSD,2017-04-27,1.28472,1.2917,1.28374,1.29038,235628
GBPUSD,2017-04-28,1.29038,1.29655,1.28884,1.29452,249346
GBPUSD,2017-05-01,1.29241,1.29433,1.28823,1.28842,126074
GBPUSD,2017-05-02,1.28842,1.29397,1.28639,1.29381,176294
GBPUSD,2017-05-03,1.29381,1.29475,1.28648,1.28653,226433
GBPUSD,2017-05-04,1.28653,1.29324,1.28291,1.29202,234980
GBPUSD,2017-05-05,1.29202,1.29837,1.29003,1.29765,250708
GBPUSD,2017-05-08,1.29787,1.29877,1.29297,1.29403,248073
GBPUSD,2017-05-09,1.29403,1.29603,1.29025,1.29346,265493
GBPUSD,2017-05-10,1.29346,1.29879,1.29277,1.29379,254601
GBPUSD,2017-05-11,1.29379,1.29483,1.28486,1.28883,282873
GBPUSD,2017-05-12,1.28883,1.28996,1.28444,1.28822,242381
GBPUSD,2017-05-15,1.28803,1.29407,1.28803,1.28937,239283
GBPUSD,2017-05-16,1.28937,1.29573,1.28642,1.29183,307658
GBPUSD,2017-05-17,1.29183,1.29903,1.2905,1.29702,320920
GBPUSD,2017-05-18,1.29702,1.30476,1.28867,1.29417,412161
GBPUSD,2017-05-19,1.29417,1.304,1.29276,1.3033,248022
GBPUSD,2017-05-22,1.29907,1.30426,1.29657,1.29991,243782
GBPUSD,2017-05-23,1.29991,1.30335,1.29525,1.29608,298567
GBPUSD,2017-05-24,1.29608,1.29991,1.29269,1.29762,260503
GBPUSD,2017-05-25,1.29762,1.30138,1.29315,1.29401,228652
GBPUSD,2017-05-26,1.29401,1.29464,1.27748,1.28054,279011
GBPUSD,2017-05-29,1.27999,1.28504,1.27943,1.28393,131207
GBPUSD,2017-05-30,1.28393,1.28881,1.27937,1.28573,235011
GBPUSD,2017-05-31,1.28573,1.29211,1.27688,1.28906,307093
GBPUSD,2017-06-01,1.28906,1.29157,1.28295,1.28795,275107
GBPUSD,2017-06-02,1.28795,1.29036,1.28456,1.28894,273562
GBPUSD,2017-06-05,1.28563,1.29409,1.28548,1.29014,230636
GBPUSD,2017-06-06,1.29014,1.29505,1.28716,1.29087,243470
GBPUSD,2017-06-07,1.29087,1.2971,1.28875,1.29608,280253
GBPUSD,2017-06-08,1.29608,1.29776,1.29079,1.29489,297627
GBPUSD,2017-06-09,1.29489,1.29489,1.26354,1.27405,560014
GBPUSD,2017-06-12,1.27132,1.27693,1.26383,1.26583,263135
GBPUSD,2017-06-13,1.26583,1.27566,1.26419,1.2752,275732
GBPUSD,2017-06-14,1.2752,1.28181,1.27231,1.27509,401186
GBPUSD,2017-06-15,1.27509,1.27956,1.26905,1.27534,335892
GBPUSD,2017-06-16,1.27534,1.28067,1.27509,1.27759,246827
GBPUSD,2017-06-19,1.27593,1.28144,1.27221,1.27357,226883
GBPUSD,2017-06-20,1.27357,1.27584,1.26026,1.26256,275105
GBPUSD,2017-06-21,1.26256,1.27104,1.2589,1.26707,265914
GBPUSD,2017-06-22,1.26707,1.26919,1.26534,1.26826,221235
GBPUSD,2017-06-23,1.26826,1.27442,1.26752,1.27184,214465
GBPUSD,2017-06-26,1.27338,1.27598,1.27062,1.27206,236695
GBPUSD,2017-06-27,1.27206,1.2861,1.27164,1.28122,291685
GBPUSD,2017-06-28,1.28122,1.29719,1.27937,1.29225,390190
GBPUSD,2017-06-29,1.29225,1.30157,1.29225,1.30043,318359
GBPUSD,2017-06-30,1.30043,1.30306,1.29456,1.30264,293529
GBPUSD,2017-07-03,1.30032,1.30246,1.29319,1.29393,266885
GBPUSD,2017-07-04,1.29393,1.29594,1.29126,1.29178,240167
GBPUSD,2017-07-05,1.29178,1.29481,1.28932,1.29311,270717
GBPUSD,2017-07-06,1.29311,1.29836,1.29198,1.29703,283810
GBPUSD,2017-07-07,1.29703,1.29748,1.28668,1.28838,268791
GBPUSD,2017-07-10,1.2878,1.29083,1.28542,1.2881,189793
GBPUSD,2017-07-11,1.2881,1.29273,1.2831,1.28451,229561
GBPUSD,2017-07-12,1.28451,1.29077,1.28118,1.28843,321571
GBPUSD,2017-07-13,1.28843,1.29553,1.28812,1.29378,261530
GBPUSD,2017-07-14,1.29378,1.31139,1.29354,1.31016,258754
GBPUSD,2017-07-17,1.30974,1.31129,1.30467,1.30525,230621
GBPUSD,2017-07-18,1.30525,1.31262,1.30049,1.30393,341275
GBPUSD,2017-07-19,1.30393,1.30531,1.30105,1.30218,235656
GBPUSD,2017-07-20,1.30218,1.30326,1.29328,1.29728,360010
GBPUSD,2017-07-21,1.29728,1.30199,1.29536,1.29934,266148
GBPUSD,2017-07-24,1.2991,1.30582,1.2988,1.30281,238108
GBPUSD,2017-07-25,1.30281,1.30839,1.30073,1.30245,261718
GBPUSD,2017-07-26,1.30245,1.31227,1.29984,1.31177,324316
GBPUSD,2017-07-27,1.31177,1.31592,1.30513,1.30621,355087
GBPUSD,2017-07-28,1.30621,1.31519,1.30619,1.3131,316730
GBPUSD,2017-07-31,1.31217,1.32232,1.30967,1.32103,278687
GBPUSD,2017-08-01,1.32103,1.32449,1.31907,1.32038,279237
GBPUSD,2017-08-02,1.32038,1.32514,1.31911,1.32234,260938
GBPUSD,2017-08-03,1.32234,1.3268,1.31124,1.31368,317333
GBPUSD,2017-08-04,1.31368,1.31646,1.30239,1.30334,269252
GBPUSD,2017-08-07,1.30351,1.30591,1.30138,1.30327,211743
GBPUSD,2017-08-08,1.30327,1.30536,1.29524,1.29932,226645
GBPUSD,2017-08-09,1.29932,1.30284,1.29683,1.30004,272353
GBPUSD,2017-08-10,1.30004,1.30154,1.29515,1.29768,278639
GBPUSD,2017-08-11,1.29768,1.30318,1.29396,1.30088,289731
GBPUSD,2017-08-14,1.30071,1.3022,1.29564,1.29635,222102
GBPUSD,2017-08-15,1.29635,1.29701,1.28462,1.28659,272882
GBPUSD,2017-08-16,1.28659,1.29031,1.28416,1.28901,309661
GBPUSD,2017-08-17,1.28901,1.29094,1.28524,1.28664,307499
GBPUSD,2017-08-18,1.28664,1.29186,1.28315,1.28707,281330
GBPUSD,2017-08-21,1.2858,1.29165,1.28503,1.28954,197638
GBPUSD,2017-08-22,1.28954,1.29091,1.2811,1.2822,221273
GBPUSD,2017-08-23,1.2822,1.28336,1.27796,1.2798,239371
GBPUSD,2017-08-24,1.2798,1.28368,1.27739,1.27994,234723
GBPUSD,2017-08-25,1.27994,1.28891,1.27938,1.28765,306413
GBPUSD,2017-08-28,1.29237,1.29427,1.28735,1.29313,184622
GBPUSD,2017-08-29,1.29313,1.2979,1.29149,1.29164,324696
GBPUSD,2017-08-30,1.29164,1.29381,1.28783,1.29238,284618
GBPUSD,2017-08-31,1.29238,1.29353,1.28524,1.29288,295727
GBPUSD,2017-09-01,1.29288,1.29953,1.29053,1.29502,310898
GBPUSD,2017-09-04,1.29604,1.29662,1.29126,1.29283,188781
GBPUSD,2017-09-05,1.29283,1.30426,1.29088,1.30298,303588
GBPUSD,2017-09-06,1.30298,1.30822,1.30184,1.30419,291759
GBPUSD,2017-09-07,1.30419,1.31157,1.30326,1.31001,372464
GBPUSD,2017-09-08,1.31001,1.32241,1.30941,1.31881,309932
GBPUSD,2017-09-11,1.31799,1.32223,1.31609,1.31627,248062
GBPUSD,2017-09-12,1.31627,1.32983,1.31605,1.32827,308930
GBPUSD,2017-09-13,1.32827,1.3329,1.31838,1.32082,303959
GBPUSD,2017-09-14,1.32082,1.34058,1.31464,1.33964,407936
GBPUSD,2017-09-15,1.33964,1.36166,1.33802,1.35832,396710
GBPUSD,2017-09-18,1.3558,1.36183,1.34647,1.34949,297121
GBPUSD,2017-09-19,1.34949,1.35516,1.34685,1.35106,354017
GBPUSD,2017-09-20,1.35106,1.36574,1.34517,1.34928,411855
GBPUSD,2017-09-21,1.34928,1.35867,1.34707,1.35799,326347
GBPUSD,2017-09-22,1.35799,1.35958,1.34496,1.34912,334223
GBPUSD,2017-09-25,1.34875,1.35708,1.3431,1.34619,309166
GBPUSD,2017-09-26,1.34619,1.35149,1.34094,1.34571,311757
GBPUSD,2017-09-27,1.34571,1.34616,1.33634,1.33848,353807
GBPUSD,2017-09-28,1.33848,1.34563,1.33427,1.34379,323376
GBPUSD,2017-09-29,1.34379,1.3443,1.33495,1.33951,308982
GBPUSD,2017-10-02,1.33686,1.34023,1.3256,1.32709,270319
GBPUSD,2017-10-03,1.32709,1.32876,1.3222,1.32362,268977
GBPUSD,2017-10-04,1.32362,1.3292,1.32334,1.32448,258563
GBPUSD,2017-10-05,1.32448,1.32504,1.31075,1.31188,265839
GBPUSD,2017-10-06,1.31188,1.31211,1.3027,1.30642,290377
GBPUSD,2017-10-09,1.30931,1.31843,1.30749,1.31412,167648
GBPUSD,2017-10-10,1.31412,1.32264,1.31311,1.32026,222940
GBPUSD,2017-10-11,1.32026,1.32344,1.31754,1.32225,226617
GBPUSD,2017-10-12,1.32225,1.32907,1.31214,1.32589,326042
GBPUSD,2017-10-13,1.32589,1.3338,1.32475,1.32784,321729
GBPUSD,2017-10-16,1.33042,1.33118,1.32251,1.32499,231480
GBPUSD,2017-10-17,1.32499,1.32875,1.31547,1.31886,297564
GBPUSD,2017-10-18,1.31886,1.32115,1.31399,1.32048,273625
GBPUSD,2017-10-19,1.32048,1.32285,1.31258,1.31556,309413
GBPUSD,2017-10-20,1.31556,1.32007,1.30878,1.31856,319287
GBPUSD,2017-10-23,1.31805,1.32273,1.31578,1.31971,253116
GBPUSD,2017-10-24,1.31971,1.32275,1.31131,1.31303,277901
GBPUSD,2017-10-25,1.31303,1.32713,1.31101,1.32556,367563
GBPUSD,2017-10-26,1.32556,1.32794,1.31467,1.31587,340903
GBPUSD,2017-10-27,1.31587,1.31623,1.30698,1.31241,334812
GBPUSD,2017-10-30,1.31181,1.3215,1.31181,1.32074,254644
GBPUSD,2017-10-31,1.32074,1.32888,1.31918,1.32822,262472
GBPUSD,2017-11-01,1.32822,1.33211,1.32404,1.32433,303314
GBPUSD,2017-11-02,1.32433,1.32994,1.30427,1.30579,394853
GBPUSD,2017-11-03,1.30579,1.31325,1.30391,1.30759,275160
GBPUSD,2017-11-06,1.30672,1.31747,1.30586,1.31696,239936
GBPUSD,2017-11-07,1.31696,1.3178,1.31089,1.31647,258490
GBPUSD,2017-11-08,1.31647,1.31757,1.30862,1.31118,237477
GBPUSD,2017-11-09,1.31118,1.3166,1.30851,1.31442,311996
GBPUSD,2017-11-10,1.31442,1.32296,1.31123,1.31898,275721
GBPUSD,2017-11-13,1.31601,1.31797,1.30617,1.31146,256367
GBPUSD,2017-11-14,1.31146,1.31871,1.30738,1.31653,274351
GBPUSD,2017-11-15,1.31653,1.32136,1.31302,1.31689,375144
GBPUSD,2017-11-16,1.31689,1.32076,1.31352,1.31932,316645
GBPUSD,2017-11-17,1.31932,1.32605,1.31696,1.32141,333494
GBPUSD,2017-11-20,1.32161,1.32794,1.31857,1.32324,319383
GBPUSD,2017-11-21,1.32324,1.32673,1.32092,1.32376,276329
GBPUSD,2017-11-22,1.32376,1.33295,1.32131,1.33228,268012
GBPUSD,2017-11-23,1.33228,1.33375,1.32843,1.33058,166520
GBPUSD,2017-11-24,1.33058,1.33598,1.32786,1.33384,227450
GBPUSD,2017-11-27,1.33204,1.33833,1.33103,1.33163,266610
GBPUSD,2017-11-28,1.33163,1.3388,1.32208,1.33374,413045
GBPUSD,2017-11-29,1.33374,1.3448,1.33334,1.34091,387751
GBPUSD,2017-11-30,1.34091,1.35492,1.34064,1.35254,414849
GBPUSD,2017-12-01,1.35254,1.35498,1.34449,1.34722,476651
GBPUSD,2017-12-04,1.34335,1.35388,1.34133,1.34791,369286
GBPUSD,2017-12-05,1.34791,1.34819,1.33702,1.34419,316586
GBPUSD,2017-12-06,1.34419,1.34428,1.33579,1.339,289054
GBPUSD,2017-12-07,1.339,1.34849,1.33199,1.34719,306501
GBPUSD,2017-12-08,1.34719,1.35204,1.33554,1.33814,352382
GBPUSD,2017-12-11,1.33789,1.34315,1.33305,1.3337,241651
GBPUSD,2017-12-12,1.3337,1.33801,1.33029,1.33176,271464
GBPUSD,2017-12-13,1.33176,1.34302,1.33113,1.34173,310109
GBPUSD,2017-12-14,1.34173,1.34654,1.33924,1.34287,359016
GBPUSD,2017-12-15,1.34287,1.34474,1.33014,1.33175,321539
GBPUSD,2017-12-18,1.33112,1.34186,1.33103,1.33826,266033
GBPUSD,2017-12-19,1.33826,1.34023,1.33311,1.33838,298832
GBPUSD,2017-12-20,1.33838,1.34204,1.33721,1.33749,255054
GBPUSD,2017-12-21,1.33749,1.33876,1.33314,1.33854,260107
GBPUSD,2017-12-22,1.33854,1.33976,1.33464,1.3358,245538
GBPUSD,2017-12-25,1.33672,1.33959,1.33631,1.33651,0
GBPUSD,2017-12-26,1.3358,1.33893,1.33475,1.33742,124175
GBPUSD,2017-12-27,1.33742,1.34297,1.33676,1.33955,225181
GBPUSD,2017-12-28,1.33955,1.34567,1.33953,1.34398,216003
GBPUSD,2017-12-29,1.34398,1.35441,1.34287,1.35035,238514
GBPUSD,2018-01-01,1.35035,1.35076,1.35035,1.35075,2
GBPUSD,2018-01-02,1.35075,1.36006,1.35047,1.35898,263593
GBPUSD,2018-01-03,1.35898,1.36128,1.34943,1.35117,262857
GBPUSD,2018-01-04,1.35117,1.35597,1.35055,1.35485,261204
GBPUSD,2018-01-05,1.35485,1.35826,1.35232,1.35637,277149
GBPUSD,2018-01-08,1.3556,1.3586,1.35229,1.35649,227125
GBPUSD,2018-01-09,1.35649,1.35823,1.35054,1.35405,243629
GBPUSD,2018-01-10,1.35405,1.3562,1.34817,1.35045,350054
GBPUSD,2018-01-11,1.35045,1.35549,1.34582,1.35343,328522
GBPUSD,2018-01-12,1.35343,1.37438,1.35342,1.3727,387722
GBPUSD,2018-01-15,1.37276,1.38199,1.37239,1.37898,281046
GBPUSD,2018-01-16,1.37898,1.38062,1.37421,1.37914,303171
GBPUSD,2018-01-17,1.37914,1.39428,1.37568,1.3827,387815
GBPUSD,2018-01-18,1.3827,1.39133,1.38044,1.38932,346456
GBPUSD,2018-01-19,1.38932,1.39454,1.38387,1.38486,368159
GBPUSD,2018-01-22,1.38903,1.3991,1.38573,1.39849,284498
GBPUSD,2018-01-23,1.39849,1.40279,1.39158,1.39958,339525
GBPUSD,2018-01-24,1.39958,1.42631,1.39958,1.42345,450635
GBPUSD,2018-01-25,1.42345,1.43455,1.40829,1.41383,692302
GBPUSD,2018-01-26,1.41383,1.42871,1.41073,1.41627,541598
GBPUSD,2018-01-29,1.41358,1.41585,1.40252,1.40736,407440
GBPUSD,2018-01-30,1.40736,1.4167,1.39798,1.41441,438132
GBPUSD,2018-01-31,1.41441,1.42331,1.41217,1.41882,533875
GBPUSD,2018-02-01,1.41882,1.42782,1.41591,1.42598,436576
GBPUSD,2018-02-02,1.42598,1.42782,1.41015,1.41195,459011
GBPUSD,2018-02-05,1.41002,1.41507,1.39548,1.39569,517488
GBPUSD,2018-02-06,1.39569,1.39997,1.38364,1.39449,605786
GBPUSD,2018-02-07,1.39449,1.39939,1.38486,1.38785,425265
GBPUSD,2018-02-08,1.38785,1.40671,1.38456,1.39115,628762
GBPUSD,2018-02-09,1.39115,1.39871,1.37646,1.3824,560761
GBPUSD,2018-02-12,1.38105,1.38761,1.37961,1.38352,351797
GBPUSD,2018-02-13,1.38352,1.39244,1.38324,1.38903,356109
GBPUSD,2018-02-14,1.38903,1.40169,1.38001,1.39976,466083
GBPUSD,2018-02-15,1.39976,1.41048,1.39935,1.40996,426198
GBPUSD,2018-02-16,1.40996,1.41451,1.39966,1.4033,384491
GBPUSD,2018-02-19,1.4014,1.40496,1.39589,1.39951,224024
GBPUSD,2018-02-20,1.39951,1.40245,1.39313,1.39928,349013
GBPUSD,2018-02-21,1.39928,1.40092,1.39047,1.39168,449872
GBPUSD,2018-02-22,1.39168,1.3989,1.38568,1.39512,369512
GBPUSD,2018-02-23,1.39512,1.40056,1.39049,1.39695,315585
GBPUSD,2018-02-26,1.39856,1.40701,1.39281,1.39657,306833
GBPUSD,2018-02-27,1.39657,1.39964,1.38576,1.39046,393485
GBPUSD,2018-02-28,1.39046,1.39163,1.37568,1.37596,377407
GBPUSD,2018-03-01,1.37596,1.37854,1.37117,1.37751,300786
GBPUSD,2018-03-02,1.37751,1.38168,1.37554,1.37998,289091
GBPUSD,2018-03-05,1.3799,1.38775,1.37664,1.38484,319845
GBPUSD,2018-03-06,1.38484,1.39295,1.38166,1.38854,305963
GBPUSD,2018-03-07,1.38854,1.39127,1.38459,1.38949,326001
GBPUSD,2018-03-08,1.38949,1.39099,1.37809,1.38067,336439
GBPUSD,2018-03-09,1.38067,1.38892,1.37881,1.38492,294485
GBPUSD,2018-03-12,1.3851,1.39176,1.38409,1.39045,186586
GBPUSD,2018-03-13,1.39045,1.39942,1.38744,1.39587,252253
GBPUSD,2018-03-14,1.39587,1.39957,1.39252,1.39608,230443
GBPUSD,2018-03-15,1.39608,1.39886,1.39213,1.39359,255046
GBPUSD,2018-03-16,1.39359,1.39811,1.38889,1.39448,281249
GBPUSD,2018-03-19,1.39356,1.40883,1.39129,1.40238,390596
GBPUSD,2018-03-20,1.40238,1.40666,1.39827,1.39974,325419
GBPUSD,2018-03-21,1.39974,1.41505,1.39966,1.41399,423052
GBPUSD,2018-03-22,1.41399,1.42183,1.40758,1.40967,427289
GBPUSD,2018-03-23,1.40967,1.41719,1.40852,1.4131,386969
GBPUSD,2018-03-26,1.41325,1.42448,1.41305,1.42271,294720
GBPUSD,2018-03-27,1.42271,1.42443,1.40661,1.41567,359225
GBPUSD,2018-03-28,1.41567,1.42005,1.40707,1.40767,376736
GBPUSD,2018-03-29,1.40767,1.40965,1.40111,1.40185,327588
GBPUSD,2018-03-30,1.40185,1.40597,1.40123,1.40261,132489
GBPUSD,2018-04-02,1.40294,1.40778,1.40179,1.40441,193110
GBPUSD,2018-04-03,1.40441,1.40888,1.4021,1.40544,315155
GBPUSD,2018-04-04,1.40544,1.40967,1.40149,1.40764,346238
GBPUSD,2018-04-05,1.40764,1.4097,1.39654,1.40024,311060
GBPUSD,2018-04-06,1.40024,1.4105,1.39832,1.40871,388368
GBPUSD,2018-04-09,1.40892,1.41643,1.40782,1.41288,328268
GBPUSD,2018-04-10,1.41288,1.41882,1.41204,1.41735,368325
GBPUSD,2018-04-11,1.41735,1.42233,1.41608,1.41742,335358
GBPUSD,2018-04-12,1.41742,1.42468,1.41452,1.42271,383391
GBPUSD,2018-04-13,1.42271,1.42965,1.42208,1.4236,290051
GBPUSD,2018-04-16,1.4236,1.43443,1.42299,1.43356,292168
GBPUSD,2018-04-17,1.43356,1.43767,1.42826,1.42854,306922
GBPUSD,2018-04-18,1.42854,1.43146,1.41728,1.42009,333055
GBPUSD,2018-04-19,1.42009,1.42461,1.40688,1.40806,378630
GBPUSD,2018-04-20,1.40806,1.40905,1.40006,1.40018,346350
GBPUSD,2018-04-23,1.39998,1.40311,1.39262,1.39399,305448
GBPUSD,2018-04-24,1.39399,1.39872,1.39181,1.39758,300754
GBPUSD,2018-04-25,1.39758,1.39971,1.39232,1.3928,277989
GBPUSD,2018-04-26,1.3928,1.39981,1.38946,1.39128,385905
GBPUSD,2018-04-27,1.39128,1.39347,1.37473,1.37753,353418
GBPUSD,2018-04-30,1.377,1.37924,1.37126,1.37553,319133
GBPUSD,2018-05-01,1.37553,1.37728,1.35882,1.36134,307481
GBPUSD,2018-05-02,1.36134,1.36659,1.3555,1.35711,441710
GBPUSD,2018-05-03,1.35711,1.36297,1.35377,1.35725,415265
GBPUSD,2018-05-04,1.35725,1.3586,1.34863,1.35259,346339
